113.542744,23.328370
114.821348,34.822211
121.525269,31.125115
113.380111,31.729241
116.444615,39.859507
121.479531,31.234015
116.831552,38.327387
114.556724,38.014110
103.896822,30.576757
123.362107,41.814168
116.077669,43.927018
117.219960,39.046211
112.165042,32.027128
115.867213,39.062365
120.679383,31.316753
114.583051,38.042078
117.725787,34.575168
113.414633,35.098733
120.290399,31.674781
104.091343,30.652353
121.245803,31.092763
113.744040,35.016144
113.827262,34.375276
113.688550,34.807515
118.000205,36.844133
120.230446,35.953911
113.006183,22.910144
119.993293,31.843262
118.773596,24.759562
117.358252,32.932107
114.530283,37.109168
113.098557,22.559244
113.774984,34.737397
115.639587,40.380359
110.205128,20.037965
117.265019,39.083597
119.326539,26.095495
116.295266,40.077228
103.841163,30.698741
116.302018,39.906338
108.948301,34.223445
116.468151,39.943230
106.629733,26.615830
115.485053,39.993513
120.867209,30.037089
116.375223,39.897926
108.934489,34.917000
117.137123,39.220337
114.286875,30.632745
116.367579,39.873273
106.590626,26.622451
116.229952,39.920740
106.442917,29.825510
117.203010,39.161065
121.090723,31.170638
117.079424,39.126647
105.476458,34.264797
117.599699,39.034653
111.599162,35.704876
117.390784,39.178158
109.506730,30.272911
116.219361,39.900094
125.267234,45.705229
116.355259,39.864062
108.867536,34.538278
116.246687,40.213575
118.862668,27.367394
117.700208,38.955551
108.939651,34.189479
116.211148,40.243931
107.497314,26.753157
116.300246,39.993026
117.091934,30.538706
114.451131,28.114408
114.755346,34.823778
119.376555,25.900661
108.943291,30.282286
120.682128,31.249709
115.646846,22.919625
113.614372,34.742441
121.526248,31.228800
107.900758,26.948432
108.771306,28.848353
114.244078,22.712562
114.367002,36.063234
129.489579,42.926848
103.056438,30.018438
102.729180,25.110100
117.177913,34.297677
113.621778,34.718892
106.926892,27.710912
104.677257,31.021943
112.081807,34.124272
112.966783,28.149882
112.394702,34.648664
103.916587,29.094892
116.566737,39.795091
122.097414,37.528706
117.452559,34.445107
117.324363,32.910606
119.659193,29.056135
110.411347,39.221601
116.291711,23.035337
120.531824,27.990504
113.762851,34.791947
118.019912,24.587612
105.887422,34.476682
121.599865,29.968414
101.738324,36.641741
105.426323,28.902878
106.622123,30.456961
116.974597,33.658306
120.859325,29.507117
121.197950,31.150875
113.657557,34.767272
116.330208,39.876830
118.073509,27.498912
120.216483,30.346561
113.287433,22.615445
111.185321,34.773588
113.447176,23.095325
117.969655,37.366619
112.668914,30.128049
121.483362,31.178654
128.042772,46.991694
118.173180,25.057756
117.820901,39.308934
121.307383,31.283477
116.006137,26.446617
113.871896,35.313141
113.261798,39.192552
121.317832,37.519259
122.111037,30.005277
120.193936,30.222679
113.157456,23.151876
120.862968,31.709060
116.375044,39.851264
110.291492,25.266383
120.515503,31.862723
112.527193,34.689760
109.543594,18.243500
106.729277,26.388853
116.972713,36.636410
117.277025,34.289000
113.830560,34.028039
110.663469,20.068094
87.531740,44.168728
108.984713,34.218695
106.111375,30.807555
106.767273,29.624993
110.824888,36.996994
119.229866,26.089808
119.692646,29.112297
120.473721,36.186897
111.183273,34.788002
110.036325,18.506138
108.438999,26.729295
123.456477,41.713210
106.566858,29.669992
109.786109,39.595352
113.662204,34.708820
120.632809,27.781867
112.505554,37.926196
120.284000,30.297583
122.965006,41.122101
120.568381,27.613130
100.219878,26.882630
115.595023,38.486444
113.121209,31.006561
118.452416,39.735339
110.356902,20.035641
118.366187,31.304079
116.509833,39.917184
121.569389,29.840844
109.055029,30.257877
115.072008,35.764946
121.225682,31.235354
105.602270,30.498140
108.397049,22.834268
113.377082,31.681125
119.011987,25.457020
117.434068,31.821343
110.256015,19.982897
119.336868,26.100037
120.178881,30.278254
120.848056,30.049138
112.979673,37.068356
119.326160,26.087011
104.062146,30.683677
113.450930,23.040602
123.289604,41.817781
106.567010,29.667872
119.594857,39.973846
108.927569,34.331011
119.963485,30.139268
113.647462,34.826936
112.599725,37.798266
117.213148,31.814942
110.344460,20.042686
119.789668,37.139076
116.847899,38.308272
106.660306,26.687112
119.274105,26.041123
117.120040,39.136079
104.122114,30.794138
106.499536,29.543727
114.659133,37.902487
113.750213,22.992250
104.119672,30.629682
113.916907,22.485014
113.239070,23.141361
106.148536,28.516375
106.602918,29.600593
116.279320,39.914539
120.933349,31.293558
106.488757,29.584734
104.836859,26.588739
121.521090,31.185303
118.104613,24.573126
119.578364,34.199479
109.502730,18.268406
116.389109,39.101651
114.035044,22.774658
113.366919,22.122624
120.814294,30.735977
113.177691,23.017183
120.547101,27.780955
117.071526,36.639372
102.225082,31.898509
119.110864,25.465102
108.955150,34.889138
116.932569,34.714822
117.964872,40.930355
119.496373,32.207420
114.619435,38.024641
117.794213,33.903348
116.569031,39.363844
112.970728,28.289278
113.896450,22.567572
121.272369,31.173090
114.515466,38.012420
115.024593,35.776120
110.256923,20.011414
113.956457,22.570620
113.580295,23.048878
117.042189,28.272638
113.046526,23.012000
113.295403,23.142478
114.525011,38.054146
120.652782,27.767748
118.032629,27.749905
116.695400,39.498649
103.923920,36.044740
116.421159,39.906246
108.633207,24.502524
106.706040,26.543664
113.354107,40.062077
121.010094,30.903153
122.133608,40.244887
106.682259,26.549477
113.081294,23.056026
114.707449,37.050397
114.160230,36.697865
104.895487,25.059301
114.079402,22.533200
111.947672,28.890378
114.190332,22.556984
122.140775,40.243569
108.101950,23.946150
114.538667,22.722149
113.672552,22.814835
109.769447,38.235224
113.352580,22.505455
112.718893,28.210215
113.249275,22.834039
114.033769,22.523759
113.685466,22.834313
113.866251,22.865623
116.704821,23.372409
110.954224,22.354204
113.912640,22.527760
113.173304,23.069898
113.188530,23.112260
112.900540,23.150432
114.328329,22.816675
113.317259,23.117087
120.661080,28.041530
114.214169,30.595726
120.351456,36.100201
119.623848,39.951649
120.411430,36.069965
106.275947,36.009037
113.847601,34.594683
121.344053,31.155820
99.258250,23.141359
119.278330,26.042534
110.476089,29.105520
118.656421,37.443139
120.437426,37.712981
113.826120,23.287110
113.542633,23.579828
118.865566,28.931305
113.696886,37.613224
117.223907,29.293445
117.262584,34.813028
113.243139,23.191111
104.269160,30.886370
113.985962,34.718790
113.417608,23.035476
114.366461,27.854826
119.864368,29.214505
119.565194,29.088455
118.430822,39.282339
110.157728,34.096122
118.509055,31.689627
119.571538,26.644696
114.151081,22.690636
118.115950,24.497150
117.060819,36.700662
114.003179,32.987964
116.179907,39.893194
109.512440,18.277370
113.910613,35.251409
118.860189,32.034859
119.026020,31.655083
116.354997,28.005848
108.703231,34.328102
113.441402,22.344301
110.407271,21.182124
113.164536,23.198936
118.861697,42.221046
116.835786,48.671413
117.230251,39.162208
109.851490,18.400351
112.906412,28.128684
117.249669,29.293439
117.146412,36.642245
107.396907,29.707655
113.269843,23.133600
121.193265,31.040844
114.513802,22.885925
117.298020,31.802162
120.854891,28.038220
120.266140,30.485607
113.508016,22.280980
115.043955,35.781401
104.953553,25.782112
113.073492,28.233890
120.274944,28.138965
120.601515,31.374906
110.395553,21.193215
114.300325,34.807347
102.164270,38.528626
117.013000,36.708219
110.774739,21.444989
120.764251,28.010754
118.594374,24.862239
120.069244,28.907423
106.498514,29.742412
112.194879,22.933372
113.675451,34.783001
121.285731,38.827927
112.474929,23.028970
113.868014,22.618300
121.319364,31.288654
120.297124,31.677781
106.766202,26.542807
116.439819,39.863274
113.967957,23.130415
114.138466,30.464408
108.423593,22.816393
113.553205,22.216836
113.624561,34.837514
117.491470,30.640785
114.041457,22.700577
104.678003,32.941192
117.252899,31.860145
121.450096,37.467697
114.319686,34.790871
113.041949,28.227214
116.334368,39.995044
117.039660,28.232686
111.949668,25.617547
110.279478,19.980170
119.140771,31.950889
120.677100,31.183612
117.960430,40.957630
118.739175,32.224925
124.366107,40.109309
109.433626,24.359918
87.589840,43.786840
126.737078,42.979647
119.553592,26.656686
112.107026,31.996434
119.989803,30.033208
114.919644,25.801084
113.164188,23.375500
126.582230,43.871971
108.405918,22.829538
120.069244,28.907423
120.558187,27.542502
121.214114,30.837638
111.332172,30.677861
106.573288,29.582421
116.182768,39.912184
101.724232,36.647512
110.182423,20.047264
77.421443,37.887406
120.073736,28.890794
105.191774,37.520288
103.094236,29.957943
121.392745,31.095831
117.085318,39.216208
113.148230,22.871733
119.809128,40.798928
122.104920,41.135075
103.257687,23.740414
120.785560,31.651983
120.387819,36.093207
113.328626,23.176383
113.586391,23.542357
120.392757,36.111657
113.512829,22.219944
114.365797,30.607621
110.342050,20.058339
120.211505,33.394914
113.490834,27.351348
120.444302,36.260767
117.742198,24.508559
106.722348,26.610382
116.373099,40.035560
119.797628,36.357082
118.813092,32.036953
114.522904,38.057448
113.093963,41.030774
108.624578,21.965087
119.394057,25.717088
105.444245,26.233730
121.454171,31.255530
110.967590,19.653279
114.011169,32.141079
114.534006,35.541885
118.801581,32.018104
121.529084,31.150443
116.106428,39.902685
117.039957,36.183196
102.248886,26.653898
114.364421,30.526526
104.082873,30.672432
111.816762,38.904272
121.161447,28.886091
113.281611,35.766636
109.551440,19.418040
116.030385,36.448282
121.239180,28.663536
108.084367,21.643778
116.365351,40.072860
110.967590,19.653279
120.361959,36.071869
121.586892,31.086209
110.751920,19.604464
105.937834,29.339669
110.477756,29.126244
106.652382,26.641474
120.020546,26.889084
117.273129,31.714580
118.861550,37.928143
116.898871,36.689118
104.821837,26.576646
109.007094,28.447997
113.557743,34.828749
108.871454,34.279855
115.088068,35.285656
113.702753,22.830990
114.083278,22.914909
115.845296,28.691121
120.325560,31.907862
113.986734,33.146593
113.112653,36.194221
116.601265,23.256817
116.202760,33.488041
121.399809,29.669801
103.882088,36.043581
118.393273,31.401506
117.231701,29.297194
113.051797,22.626726
119.735910,30.237645
116.682310,23.450027
116.933719,36.664098
112.536583,32.991857
117.129417,36.166481
106.413858,29.825594
115.779877,33.830226
113.417608,23.035476
112.580343,26.922020
114.244786,22.701829
118.572859,24.804779
118.875898,31.731023
112.993361,22.870609
111.431869,27.680667
103.826129,36.068239
108.894927,34.161344
112.320797,28.596512
108.990748,34.249848
109.137137,21.446867
120.847510,40.732875
116.933719,36.664098
112.467155,23.014000
122.624480,40.847951
118.061708,36.926876
119.491167,29.212333
112.223486,30.348049
114.140283,22.549224
114.045571,22.691572
116.118249,34.248972
102.412822,25.527815
116.001215,36.444107
111.360010,22.099166
113.908686,29.723294
114.356517,23.147298
120.719208,30.748774
120.627611,31.231802
121.595135,37.403557
106.281172,38.388365
87.656880,43.835228
114.897854,25.829911
120.968987,28.052814
114.208106,30.572821
108.372836,22.868065
105.439933,28.908852
113.456867,22.622336
116.773373,33.949819
122.965006,41.122101
114.236393,30.599890
113.006183,22.910144
120.597857,31.361361
104.398462,34.040728
118.182261,26.636377
115.502449,38.767272
113.933893,22.500483
113.253951,35.231925
112.474710,37.881205
117.873539,33.485002
115.755190,33.831371
113.890198,35.275967
116.387845,38.417413
128.879610,47.722957
117.882465,33.132110
111.676775,40.767250
118.137428,39.635311
117.817109,29.733540
117.105385,39.265041
113.855903,31.607019
119.325524,26.070684
119.028688,25.390718
123.057612,41.119672
113.820145,31.615240
114.126250,32.096250
118.861440,39.729739
114.151500,30.518346
109.293171,18.308060
116.137277,24.274226
114.159443,30.504138
110.875735,21.895178
113.867852,23.124747
114.377208,30.492151
113.239864,35.251193
114.224492,22.671762
114.381276,30.607196
115.417132,23.316504
102.760016,24.945944
114.343913,30.500317
117.961248,24.482820
98.569874,24.424506
114.336554,30.484437
110.357399,20.059913
114.390153,23.079225
113.421912,30.364304
111.613278,33.785938
121.388794,37.397684
114.121441,31.559966
109.546409,19.514878
117.491547,39.046410
116.308754,40.052314
106.110626,30.807470
108.375523,22.760824
111.779008,22.187644
123.340221,41.810832
122.319090,29.963774
113.361906,23.118134
110.352218,20.027540
108.479063,21.575403
118.148894,39.663187
109.634801,18.347687
104.157175,36.550766
110.354583,19.996552
104.029711,30.728318
119.917698,31.006345
113.811695,34.739975
109.513944,18.270768
119.806446,32.233135
116.324065,39.788588
110.466105,19.244806
110.348900,25.233320
113.476982,22.162756
109.527491,18.223886
110.760062,36.469664
104.052755,30.659468
114.302629,30.537476
114.919326,25.829037
113.232142,23.275521
113.273645,40.080783
129.480919,44.355922
109.150497,21.410114
119.661278,27.091673
117.653232,39.038640
117.363285,39.080747
110.352218,20.027540
121.398065,31.628165
128.767968,45.974553
87.530814,43.798826
113.517203,22.214000
116.886183,32.579266
120.972616,31.375420
117.248326,39.019941
114.115714,22.620345
115.572093,37.546147
120.742306,32.093262
125.278030,43.853355
111.578851,36.071365
121.449720,31.126494
121.364880,31.134861
113.244921,23.014839
112.194302,26.542749
126.583842,43.805952
106.872744,26.673419
115.832012,32.892304
106.456280,29.574747
103.211568,35.616090
106.225936,30.008974
108.969536,34.188247
113.684266,22.813816
122.965006,41.122101
113.234396,22.955641
117.250632,28.294641
105.267452,29.348436
114.347451,30.604783
115.825280,30.320798
126.685205,45.723331
121.226087,31.220992
116.910007,36.647021
116.327163,39.439469
106.651940,26.639470
124.365878,40.027073
102.758215,24.973346
101.560137,25.015196
118.779538,30.935539
108.830616,29.522743
121.545600,38.884724
116.786213,38.290193
104.644534,28.758563
113.576794,37.870236
116.864447,40.369219
79.920106,37.115420
120.223199,27.121807
113.697838,31.254843
103.864427,30.188984
114.663737,30.473100
105.937515,26.241247
116.592577,23.265530
117.022239,25.076408
117.155601,23.718399
103.824509,36.069125
113.059191,23.064205
114.368470,23.394916
119.362878,36.561684
110.292974,19.996351
109.183745,27.709069
113.274401,23.222194
117.660382,26.283145
116.265089,39.895321
105.357013,30.098606
118.530048,36.508716
118.888317,31.341218
116.118751,38.671588
105.883596,32.417654
115.949939,29.703541
113.207407,23.094278
116.864317,37.195825
116.602783,38.062010
115.852411,28.727551
121.560411,31.245287
104.839796,26.573297
115.246363,24.092681
121.181200,31.027550
113.350201,22.131796
111.936174,25.582986
120.726404,31.635750
117.165272,35.086062
102.916248,34.988014
120.121458,32.163638
121.081863,31.275126
119.953154,30.257177
113.330746,23.262703
116.006536,29.664689
122.706500,48.004860
110.327290,20.039244
103.745547,36.097474
117.286724,34.267635
116.445727,39.895419
120.206806,30.173885
110.402491,21.231016
121.446167,28.680406
109.841292,18.390063
116.419304,39.950601
118.071044,39.574228
121.143334,31.005089
119.672710,26.971039
117.436614,23.700361
110.272382,21.599647
117.228652,39.168512
117.964153,37.342854
109.202769,26.669866
119.044331,31.659977
118.754487,32.032452
116.437051,39.888334
114.112454,22.581773
102.830449,24.901528
119.202077,34.578739
122.061987,37.173980
115.764740,23.952864
112.993516,22.831182
113.165960,22.790194
118.883120,31.991170
114.097892,32.095207
116.442210,39.921368
117.459762,39.162925
106.710274,26.566189
115.665574,34.379779
111.470803,26.833007
118.547544,31.670526
120.121728,29.309206
114.915357,30.378788
104.768792,31.483597
105.766830,26.668429
126.248151,48.033929
107.461722,31.235330
114.764444,25.653346
125.379821,43.904478
119.631112,28.962217
126.555755,45.733796
100.215684,25.595866
113.012774,22.913718
122.014897,37.489381
118.131668,24.665309
112.817923,28.362430
113.570367,34.801343
118.610513,24.879629
116.933719,36.664098
120.640401,27.796517
104.711597,31.483388
106.907369,27.682703
105.655347,38.534494
106.685768,26.568256
116.329687,39.879309
113.400999,23.044951
110.175792,25.262198
118.583953,24.866283
106.607543,29.384181
112.172577,35.683475
114.150924,22.739163
114.939709,24.443401
111.011620,27.112690
113.526143,22.192198
116.611662,40.114256
120.058608,29.336784
118.154850,24.478522
116.090784,25.098904
116.001214,36.456829
113.890832,22.586703
118.326355,27.032074
119.564077,26.647256
113.728150,22.990907
118.109146,27.356964
116.845522,39.864839
110.327393,20.011980
120.365753,36.131923
113.280447,23.219722
113.573591,22.310196
109.052830,34.277902
114.558922,38.050896
113.936835,29.981770
116.458676,39.906459
119.852155,31.361759
113.157060,23.114100
119.243541,26.086578
119.586626,31.977232
113.162588,30.633711
114.018028,22.553190
114.511250,38.053840
113.275977,22.787006
107.182911,35.681500
113.328500,23.182236
110.332640,19.976688
118.708786,32.184534
123.415882,41.767747
110.324407,20.062147
109.705845,37.156107
121.507837,31.005760
108.176693,23.712425
110.756061,31.341030
114.110896,22.548516
114.115308,22.614012
110.126665,19.953049
114.528324,36.620905
117.482973,26.718093
119.135464,36.709757
124.783088,43.484756
113.132751,23.008078
107.694989,23.174387
116.016353,39.505002
121.145439,30.028080
113.026358,23.679435
120.241773,30.189200
115.965473,36.462002
113.012369,22.843035
115.007220,38.505161
113.167337,23.012079
116.122569,38.436159
116.786300,39.956693
116.304694,39.958022
116.933719,36.664098
123.457576,41.943616
118.778127,34.129986
120.680100,28.005012
117.494920,27.335884
103.876938,30.211247
116.441452,39.925529
120.163215,35.947556
112.819873,22.247052
113.805115,29.233732
114.110481,22.540235
117.612580,24.521662
114.137891,30.518081
110.135186,22.626980
116.511177,39.926090
120.281753,30.178660
113.609696,22.991075
114.513802,22.885925
114.951345,30.175068
120.089281,37.390043
119.970894,31.669298
114.315948,34.791667
116.723876,23.382652
118.757797,26.586993
115.939012,30.073243
114.693916,23.718049
116.399758,40.177806
120.110793,29.367459
104.012495,30.709809
113.264603,22.845190
108.460565,22.784839
110.254291,21.387762
113.703534,34.789968
113.409046,24.188575
115.087618,33.404413
106.144747,31.065561
120.139920,30.175013
113.602332,24.791702
113.399067,22.524083
121.909507,29.870407
99.171181,25.122583
108.899543,34.291929
110.142900,37.773814
120.402983,36.127338
113.334965,22.967943
113.277832,22.798624
113.752626,22.983694
113.823106,22.670944
116.933719,36.664098
120.351101,31.590419
119.798150,25.503718
107.036583,33.062117
117.747286,31.290719
113.106069,27.870290
120.221855,30.353971
116.345054,39.956708
116.051606,23.219919
117.291512,32.907704
119.506211,27.455877
114.410102,36.106824
115.605254,34.409348
115.449376,38.912970
113.871888,34.053624
120.060510,30.145216
118.970347,24.993614
104.453972,25.719649
113.667288,34.710737
110.355374,20.023373
113.626966,34.867659
107.072128,27.722886
110.175121,22.661520
113.349410,23.119873
112.409451,34.692604
114.546243,38.002601
120.112143,35.913233
120.516521,36.882153
111.500842,33.290051
113.702220,34.798226
113.693676,25.541830
114.515740,38.020015
121.567380,38.946640
115.022297,35.710562
111.533913,24.411465
112.931560,27.908980
119.214578,34.647071
110.312766,25.267484
112.434106,34.633081
121.426905,31.290747
121.402134,28.599914
121.574379,31.333530
114.316378,34.794474
114.553432,38.005600
112.755242,37.699976
106.830291,28.141933
116.098552,25.094922
113.871888,34.053624
113.883710,27.652895
120.268447,30.412442
121.492472,31.396021
113.739704,22.811929
114.548710,38.060498
115.037483,35.757556
121.374565,30.995475
117.196459,36.709471
113.825520,34.025309
118.325821,36.831108
120.281753,30.178660
116.140190,40.169922
120.694900,28.000300
114.320911,30.390171
113.691311,34.066534
125.427665,43.830174
104.997540,25.582936
102.828759,23.221398
120.227178,30.294564
110.834338,32.862031
120.825014,28.865896
121.438682,31.230229
114.981969,27.824906
113.207038,22.885016
112.930458,28.278690
121.456015,31.234598
116.412289,39.522132
114.606503,33.545225
117.253689,35.659573
121.532459,31.243718
121.253356,30.206552
119.637836,27.982725
113.668720,34.794330
116.806285,36.516023
106.515293,29.439740
110.594327,27.907884
109.005366,34.323949
114.322918,34.777241
109.082500,18.756197
118.879426,28.933327
114.012161,33.019081
113.095634,29.371635
122.965006,41.122101
108.450980,22.754860
110.177050,25.261030
113.650560,35.266979
108.823439,29.516741
131.883765,45.547812
119.801517,25.498300
121.288041,30.180928
113.637144,34.758558
105.045129,26.534753
122.710808,48.030185
118.194219,26.641685
109.341696,22.451390
106.416082,31.025057
121.209802,31.011216
120.314098,32.853861
112.533171,27.914938
120.969017,31.401203
110.349228,19.099221
117.133401,36.179710
113.612280,34.744297
116.367515,39.236126
120.869000,31.120076
119.980430,30.231066
110.349262,20.057032
114.542246,32.192736
112.800315,22.382280
114.079017,22.630041
116.698572,39.565659
102.666096,24.991161
115.657374,34.434452
116.247075,32.651961
114.196412,34.102441
109.543557,19.521404
119.942096,28.474352
114.722325,41.149869
115.938893,28.528181
112.976787,28.110251
116.312037,39.763625
119.387101,25.930161
125.218571,43.834813
123.784509,41.309707
120.184112,30.147442
113.585144,37.852301
112.419719,35.471602
121.511078,30.829817
120.087611,31.574634
107.523423,31.242135
109.086133,18.565577
110.352218,20.027540
121.070869,31.993419
119.734964,30.237813
121.578844,30.928401
109.614289,18.293526
118.798395,32.034129
114.499559,22.757008
118.967794,30.634806
121.217120,30.931787
119.554081,26.656749
132.626773,47.259935
108.770895,28.834713
113.194367,23.367857
113.169334,29.357645
113.990144,41.087694
114.783011,37.348355
123.277320,40.289290
119.792876,33.756637
121.346164,31.396924
116.308545,37.465654
114.446154,22.991904
121.446245,31.187731
121.556749,31.244846
119.489500,28.453625
130.957750,45.296950
121.764606,31.056479
117.181508,36.699727
104.230200,30.570477
118.615562,24.735961
121.395586,31.146487
110.344460,20.042686
120.794674,31.359365
120.858727,31.984818
109.479302,18.209238
87.540069,43.865646
104.074771,30.508793
112.553769,26.888348
110.304630,19.972493
118.025743,27.735782
113.848665,34.583326
122.831799,41.983029
112.542269,37.421258
120.398463,37.379162
115.509119,39.352256
120.159739,35.976708
117.426923,32.891678
123.312367,41.766651
114.869071,40.831645
111.010362,21.514766
116.820889,39.903069
111.047080,25.938810
108.868026,34.199146
123.415140,41.699144
111.722370,40.855249
106.660012,30.465642
121.429836,31.253167
126.660053,45.583724
117.163869,39.151696
130.839405,45.349925
120.287396,29.156073
116.362548,39.871617
116.344869,39.905809
116.350706,39.993126
116.418943,39.908683
116.690305,39.928668
