109.454552,24.329155
110.339197,19.959819
108.981710,32.701746
121.471941,31.226107
120.046298,29.492863
117.022097,32.641391
125.243106,43.901681
120.005221,30.280465
113.054430,23.665790
116.967038,33.660278
119.404242,26.239540
118.526723,31.669424
113.941740,30.945649
120.020544,30.356801
108.944076,34.224832
120.285832,30.307880
118.048178,24.583591
121.267192,31.197040
120.796491,30.751065
102.242372,27.879483
111.745031,22.192069
121.570159,29.829538
113.355706,22.940910
120.176961,30.121635
106.444556,30.535732
116.253712,32.639527
113.229208,25.946638
114.410782,30.490826
113.878004,22.554249
104.073478,30.491106
115.849821,28.696554
121.479733,31.266575
116.364804,37.431900
109.546409,19.514878
120.235539,29.264424
113.092371,28.247782
119.950369,32.510895
119.830300,29.860902
119.217778,26.017598
119.229873,34.584688
106.635060,23.329150
120.168327,29.333234
120.195259,30.353143
124.113914,50.418518
103.832755,36.075426
107.068392,29.854935
110.267520,20.007835
106.442010,29.553803
112.845243,34.166148
114.421532,40.659878
120.380687,31.569654
114.310026,30.505541
104.130400,30.661358
117.244143,31.851919
116.775370,39.515197
121.373303,31.024378
111.454280,27.248440
116.540623,40.119405
113.024034,23.713099
113.819127,34.810369
113.527811,23.173957
119.153490,26.145690
119.389698,25.728973
122.011384,29.798695
131.150220,44.406364
118.057250,36.809489
113.126161,23.035313
103.507776,29.590314
112.690628,23.330651
109.118001,21.465734
110.775736,32.642001
102.756640,24.969530
112.884828,28.186681
113.030526,23.683193
109.509345,24.365998
121.665830,31.166643
120.754070,41.800108
119.718505,30.259502
116.708251,28.988132
118.601690,24.914107
116.979161,36.631885
113.212003,23.171970
121.024311,29.151588
102.741889,25.011738
109.118790,35.401539
114.278760,30.601462
115.210500,38.979723
102.266997,27.910315
108.399563,22.809731
112.741894,38.451674
115.957289,28.710306
109.211400,23.739050
125.357244,43.904250
116.488538,39.759560
115.038881,40.612570
123.757778,41.277211
112.208657,30.071198
115.566691,35.089804
121.329146,31.484210
120.286388,30.349370
117.973036,35.275610
113.316442,23.120960
121.185499,30.062707
118.637957,32.060935
125.171496,44.407143
116.811946,39.945271
113.554947,22.798099
113.380016,22.939097
114.351944,30.590683
123.395962,41.881603
126.588130,43.884270
122.157679,37.421892
116.296058,39.963623
116.381569,39.954271
114.493542,36.655053
126.609808,45.987089
106.514512,29.549537
119.299539,26.132264
116.422558,40.052101
89.175963,42.948961
106.482472,29.535854
118.850702,28.969532
113.712060,34.767646
116.939694,36.664134
108.895555,34.178711
114.244736,30.706782
111.670621,29.055484
112.197612,30.355149
112.377618,24.800809
120.553693,27.785815
106.757431,29.622486
113.734387,23.049277
102.683207,25.010177
105.775744,26.136983
120.242108,29.268341
119.412003,32.211049
114.963410,22.747475
113.931160,34.595349
113.967888,23.127238
109.415789,24.338957
121.283601,37.523753
106.473186,28.630383
114.373439,30.498213
113.010781,33.254291
106.796649,26.638535
109.745449,28.306741
115.688340,37.734044
107.204255,34.363771
112.192599,25.914240
109.933232,18.425214
113.043548,25.796241
106.529201,29.495016
120.632245,31.269086
84.898228,44.333392
121.493567,31.160436
109.415701,24.289916
113.082360,22.601784
108.324387,22.806777
115.683749,29.666723
114.378266,27.775151
87.665042,43.837808
114.460464,28.095232
117.277486,39.017430
112.979637,28.175976
120.397852,31.830774
113.762883,34.713123
120.554981,30.014510
116.679601,38.801677
115.879707,39.320747
114.370053,30.528188
107.382827,22.380013
120.559731,32.385597
114.253608,30.575130
112.454252,23.056764
110.245959,20.022068
117.886017,33.478658
116.117150,24.332244
120.528578,31.778188
106.068115,30.731765
113.030448,23.708897
103.402053,23.367412
115.877504,28.709056
119.313153,26.031163
120.237437,30.373917
118.541516,27.922885
113.208739,23.171593
121.611687,28.741018
117.369984,31.879764
118.162414,24.643978
118.780612,32.036980
120.869167,28.040384
114.115989,22.613625
104.250250,23.367875
121.610040,31.182263
121.412031,31.429536
104.171189,30.744799
103.516270,29.589010
124.040834,42.527399
103.453654,30.415544
113.997143,32.142047
103.268643,26.407277
122.233681,43.650925
118.771829,32.022390
103.958026,31.131124
113.258052,23.205019
117.865327,37.528336
126.599242,45.711358
130.893317,44.425450
109.101380,21.475583
108.929291,34.257033
118.524063,32.999417
120.845566,31.394013
111.192175,22.044012
116.470105,28.542364
101.956860,30.000111
115.527717,28.055923
116.559388,35.413359
116.650056,39.870918
113.961143,22.990734
104.199998,31.335527
105.787116,28.049191
115.973030,39.501280
120.392829,31.512882
114.420958,38.010491
118.055229,24.492342
105.301786,27.280959
116.396800,39.899750
126.515895,45.723386
119.913176,32.470839
112.444282,34.687250
115.521468,35.224355
112.567064,26.911404
104.399429,31.016150
118.809586,37.611444
118.655994,24.858118
114.389551,23.044699
118.155715,24.655893
114.131620,22.607350
104.032200,30.494170
112.693076,22.366262
121.185324,30.828459
118.799490,34.099070
114.933789,34.244886
115.737820,24.137758
117.306282,39.138714
117.198307,32.960026
113.164535,27.860779
117.170258,31.781604
120.588918,30.029094
121.380817,31.187611
106.833099,39.676743
106.723624,26.571158
113.748015,31.016714
110.285867,20.013778
113.099146,36.217943
117.305252,31.877704
120.788401,37.812250
114.345110,34.813220
120.251154,36.249823
100.807528,22.015715
110.277585,20.005119
113.319697,23.128389
113.575848,22.239112
120.286388,30.349370
114.299217,30.590252
120.344392,30.308777
112.960564,23.049153
113.919031,27.038737
123.334138,41.775947
122.209034,30.001288
108.645586,21.951854
121.158108,31.285477
113.972116,22.583771
106.110966,30.807004
104.839622,29.760866
125.169246,44.415316
109.539115,18.293771
121.613360,31.180720
118.430337,37.181918
108.373694,22.830582
109.750801,21.605864
118.082461,24.476546
111.906580,27.084003
113.933721,22.486814
113.545013,22.258883
112.413592,29.718136
121.702190,39.098022
108.786554,34.324523
115.903239,30.070433
116.698323,30.125366
120.225943,29.282293
119.269003,26.070524
120.281214,30.245490
109.607851,23.091119
116.761930,35.444570
105.764794,26.050119
120.037883,32.177583
120.114468,30.944793
118.828731,32.337677
113.277395,23.094610
115.855164,28.669938
119.952779,26.608270
120.315090,36.074629
120.286434,31.592980
121.457272,30.907167
123.435877,41.738625
104.078586,30.656295
121.466062,31.043102
113.522090,34.145202
120.236706,30.371339
119.146802,36.713035
123.953820,47.324119
120.693310,28.136179
103.703722,35.369254
112.841913,34.179913
87.567726,43.854778
120.386109,36.371926
117.167113,31.780879
120.139106,30.370751
111.717361,40.864981
120.645947,30.906136
113.345377,23.240750
101.555828,21.489520
112.029822,27.722741
117.373653,31.871075
119.687611,26.967031
108.940078,34.288473
114.292642,30.699684
118.430545,31.370707
119.829999,33.278585
107.519597,26.278972
81.314224,43.903296
110.186748,25.250220
121.562153,38.888015
108.405269,30.830483
102.253418,27.892960
114.369309,30.528572
112.808024,23.252650
102.674922,24.995372
120.172759,33.314861
114.244975,30.555900
115.052477,30.244318
87.620291,43.959821
113.485290,22.265661
112.983301,23.092185
119.433952,32.407112
114.295758,23.175457
123.358351,41.826171
117.274001,35.669462
122.290100,43.615974
120.148083,30.282556
112.018104,21.871251
120.614626,30.078479
113.189056,23.420800
114.557146,37.974787
120.062280,30.288810
121.779297,31.025318
112.509068,23.100089
132.030182,47.245750
113.457792,22.338330
121.432653,30.991401
106.636673,26.598824
116.147803,39.717093
109.968597,39.825661
119.227587,34.578412
113.393865,23.141085
123.405353,41.767275
121.717483,29.956489
106.629549,29.747326
117.618078,44.592625
120.288551,35.998324
113.680043,34.699775
114.384786,23.072511
124.801415,43.500239
119.336075,26.066454
106.743642,31.851774
121.574419,38.938400
121.394110,31.057380
120.234450,30.363104
119.950809,30.274389
121.260300,31.364534
113.008169,34.737107
115.267104,28.288651
124.923359,46.622511
113.532147,23.161008
105.780712,28.050237
112.890084,28.244034
121.151335,28.849102
110.320000,20.071300
113.064760,28.226190
115.735814,24.129707
120.176961,30.121635
120.102452,30.299794
102.272676,27.873173
129.009374,42.544935
105.663875,34.575500
120.367229,31.471546
117.173302,39.101804
106.551958,29.577748
114.967953,32.749182
113.036959,28.164878
111.502432,36.096686
114.276819,29.871116
105.469673,32.033114
117.122869,34.232550
121.407684,31.172079
106.366527,29.606965
90.217583,42.876094
115.066084,35.769008
107.012152,33.026697
84.852791,45.581398
120.828120,27.911953
104.167625,30.828001
119.464827,29.214691
113.081467,27.811287
119.977976,31.759188
121.442561,31.384596
113.207402,26.740688
123.309224,41.778152
116.946566,33.617984
116.311391,35.049703
116.762534,36.184230
112.502822,23.052578
118.909246,32.096228
114.924333,27.040178
103.896221,30.576394
120.649981,27.795755
105.475175,26.205450
119.313511,26.109531
113.754749,23.002844
113.946349,35.287153
120.483406,27.205263
126.576080,43.852657
116.345761,39.765610
106.230130,29.581503
119.121354,36.690429
110.135186,22.626980
121.537961,29.803491
117.202666,39.079767
113.304360,22.746591
117.570876,34.868036
117.048397,25.057082
113.270440,23.162094
114.486837,36.562189
120.483853,30.081813
106.898288,27.656781
120.598301,30.007119
108.321145,22.775649
113.111505,29.142475
121.493916,30.954584
104.078948,30.593207
109.924347,21.482270
104.077729,30.490852
121.517256,31.267741
116.662113,38.697235
105.644822,34.864853
118.329683,29.717546
108.301792,22.849172
108.872575,34.054658
112.934147,28.277459
115.581049,38.491621
106.934265,27.711701
117.371425,32.919366
114.263077,30.631918
113.333961,33.740520
117.246170,31.839313
120.725433,30.757323
101.862805,36.578353
108.848726,38.602230
119.239509,26.049701
121.565439,38.895920
120.266830,30.202304
104.619197,30.127858
108.886761,34.148464
114.329137,29.828422
114.807963,22.839541
120.628414,31.333398
117.660838,39.033096
114.567739,37.997613
108.956304,34.172198
116.459949,39.922934
114.127871,22.567302
118.353527,29.730293
113.377506,23.130852
113.266596,23.214665
106.669796,26.555423
114.570289,30.670760
118.966550,32.118812
107.191094,22.850852
121.426395,31.096750
117.943862,37.623117
120.665867,27.991546
106.645664,29.507464
116.405430,39.865023
119.274988,26.094243
108.370594,22.866559
120.004928,30.351538
112.550250,28.274125
118.117960,39.594960
108.511121,22.771561
117.365592,34.268305
122.991668,41.086556
117.181248,36.705352
116.412932,39.998366
117.541660,34.868408
123.958350,47.329775
114.289372,34.804488
119.502702,35.408730
119.784910,31.683739
120.574238,27.680110
122.991668,41.086556
110.325929,20.021867
108.920124,27.236665
118.215075,33.461659
117.641339,39.039365
115.525288,35.264156
120.179256,35.954961
119.496818,32.177771
115.484193,35.219433
118.205134,33.470969
119.113122,32.017360
120.284355,31.638520
114.041457,22.700577
110.088494,34.563212
121.589097,31.117960
119.929917,31.472288
115.636678,22.890195
103.770853,30.669915
102.844728,29.792800
116.557426,33.267967
114.029930,22.720659
120.573411,30.619747
125.295466,43.796780
118.775656,32.079472
119.828773,32.242729
116.425366,39.958032
111.969863,28.907975
110.416387,21.220677
111.657440,29.044891
116.425712,39.898203
119.477398,32.192296
120.121047,32.163638
121.567620,29.848521
114.315456,29.887259
117.020390,40.210917
106.728410,26.612821
104.105902,30.601819
120.812483,37.774200
107.905248,26.896554
121.144379,30.154811
113.018638,28.141690
109.681866,26.587389
118.646751,24.929205
98.295732,39.777044
114.551618,38.068084
119.292637,26.069633
118.292684,33.942919
120.683711,30.504160
113.286703,23.132252
114.525174,36.623491
119.722074,27.542358
109.474271,30.299339
93.529303,42.826749
116.995151,36.639533
113.326696,23.143902
114.029011,30.572831
120.938228,31.285587
114.576888,30.672487
106.339812,30.585686
107.520679,26.298019
120.738237,31.621562
113.416472,27.687091
121.928995,31.721879
118.720907,31.966500
113.315833,22.580917
121.313909,28.401983
119.591666,39.990644
110.209400,25.255706
120.031700,32.183941
113.305854,23.103243
112.932989,27.868859
127.171741,44.932427
86.169195,41.711555
110.277774,20.002721
119.374965,25.902989
120.984946,31.459021
120.823166,30.576120
116.165773,23.300094
114.369379,30.528517
116.374869,39.885262
116.949499,34.727607
120.868751,31.384411
116.686531,39.554454
120.102314,30.324959
104.021455,30.490865
119.777819,31.824289
122.988611,41.090486
102.110399,26.884579
114.809330,22.832817
114.018606,22.775307
126.194360,48.504722
112.579606,37.785061
113.483233,23.191402
115.001476,31.160200
112.754471,28.118592
116.454326,39.992875
114.279691,22.693246
120.168958,30.259313
105.606742,25.933635
117.194824,29.294701
121.542659,29.880227
116.898100,36.685039
117.363271,24.512762
108.670604,19.092246
120.870773,30.029550
114.040890,22.926143
114.033380,22.924687
119.895835,31.695297
118.281042,25.328938
114.497074,22.758780
115.761018,23.923594
98.507364,39.745351
120.903287,44.559736
121.437117,31.234796
120.743456,31.681091
114.930354,24.451415
120.622827,31.301790
115.962690,39.724788
114.558403,38.095546
104.204601,30.575370
113.162691,23.034946
121.535056,31.198806
102.544623,24.367094
109.900496,19.141306
116.885192,38.285066
116.263210,39.906014
112.958783,28.228324
116.100280,24.326050
120.330709,31.890729
109.506357,18.247340
122.207407,30.000666
121.843280,31.041212
121.760793,39.048288
101.787004,36.610466
120.880625,30.967475
114.141279,24.350678
121.812040,31.060941
114.504625,36.574330
106.711161,26.565595
118.653250,35.795500
106.617737,29.675948
117.014450,25.055543
108.960853,34.193431
104.703550,31.451709
115.650277,34.417117
109.739459,28.305343
114.025081,22.981321
122.777166,45.340531
121.800719,39.055109
104.203526,31.329743
109.031921,34.267283
120.287059,31.899694
103.997873,30.653939
113.753104,22.982938
114.154524,30.504609
116.827075,39.950482
117.975169,34.344976
123.425515,41.752819
106.581383,29.658493
117.162445,36.649993
119.556062,26.640156
119.228288,34.613619
117.103585,30.529137
120.036964,28.856742
119.496623,35.403897
120.092049,29.325317
106.582314,29.646653
112.215777,31.029232
110.287417,25.272042
114.270612,23.167870
119.602945,26.467429
120.005244,30.274157
129.612731,44.581652
121.471941,31.226107
109.697276,28.255046
116.108047,39.907396
113.559486,23.110355
121.258028,28.645256
110.509050,29.116811
121.311910,31.025070
104.857406,26.564135
104.108776,30.639794
113.280400,22.168090
104.750857,31.452057
108.841501,34.305106
116.552181,39.853799
109.238913,23.731484
112.192599,25.914240
104.071242,30.615356
108.383576,31.154569
118.863365,28.977933
117.342451,32.929711
117.173812,31.744263
116.126154,39.956479
110.158332,22.648160
117.695907,24.512393
104.910835,25.099969
113.552834,34.622650
121.131829,41.089034
106.564251,29.556395
113.418893,30.321997
117.018959,32.647582
103.321290,35.942409
107.998690,36.458579
102.234690,27.892595
103.767280,36.063260
109.096802,21.459668
114.286230,35.734888
108.976242,34.258259
116.371371,39.873775
112.998590,28.151005
114.042104,22.982881
109.530416,31.880644
121.395462,30.895552
116.070429,43.941518
102.821760,24.825314
112.907679,35.100036
104.884949,26.564898
120.111070,30.306852
104.047345,30.637061
117.101839,39.032933
108.333689,22.757848
121.513325,29.868795
104.777481,29.331855
116.426983,39.820406
118.024313,36.847268
114.479410,36.584680
117.948124,33.901348
116.075952,28.045740
87.680212,43.984662
116.428735,23.574518
113.845181,22.756333
123.045706,41.138070
118.529052,31.656287
120.020826,30.276188
106.608535,26.637712
106.652023,29.785424
122.040378,37.470914
116.468928,23.583208
121.939750,29.418358
126.609555,45.808357
119.983125,30.225874
111.641514,29.057642
113.091779,27.843339
110.188691,22.662699
117.260923,31.777324
116.751470,39.607823
121.584862,29.974844
110.472209,19.227238
114.309396,30.342983
125.244134,43.869378
114.127915,22.607579
111.697162,40.843226
106.627750,23.878636
87.619378,43.828857
108.920099,34.162740
114.656230,37.901453
120.487246,36.306324
113.989947,32.974922
104.852208,26.574958
109.292415,22.412614
119.323686,25.704685
122.207957,30.000541
117.368193,31.878392
118.033622,24.487905
118.091829,24.454597
121.506109,38.855732
100.783615,21.969812
118.082483,36.803881
119.857241,31.369393
110.107614,19.344457
119.393330,32.378331
104.048529,30.519422
121.866734,30.977648
108.374911,22.866563
109.482269,30.311186
106.162009,37.999456
104.839622,29.760866
108.361708,21.649588
119.499028,29.004316
113.269534,22.765878
125.257580,43.779086
108.365494,22.731427
113.864232,22.567156
120.607012,31.389053
106.576066,29.690000
116.163087,39.802918
116.487278,39.993744
106.175707,38.464679
113.047607,22.524755
120.429150,36.244595
104.091740,30.638150
104.020651,30.648574
118.642508,37.540789
102.536566,24.324610
119.653000,45.532411
115.484193,35.219433
121.168206,41.120489
109.971848,27.552816
104.048007,30.589758
118.755180,32.147832
118.862205,26.218671
109.442716,24.312841
112.514494,37.862792
114.085632,22.532500
116.855972,39.859049
109.245106,24.646127
112.603504,37.818564
111.181597,34.774643
118.687057,39.498688
117.296180,34.221570
113.675232,23.004362
102.674881,25.012357
119.939230,30.269200
119.495880,31.414925
110.325189,20.006617
102.853614,24.896540
114.280087,22.745682
110.976620,22.567220
108.834170,34.291451
119.428810,25.774019
121.650723,29.974298
114.083278,22.914909
112.973404,28.134159
116.653553,39.895996
119.562325,31.995758
113.258851,23.195581
112.945883,28.237388
119.197977,34.581116
120.263066,36.329821
106.636939,26.601760
114.330280,30.519077
108.320556,22.744860
115.065909,30.234300
113.752738,28.972686
118.778447,32.037683
113.009167,28.078400
119.605758,31.728570
118.562488,24.921485
112.551865,37.838118
105.898476,30.989530
115.640377,22.941308
116.302895,39.937588
113.720980,22.909580
121.734332,29.937298
113.576545,34.828652
106.610185,26.587221
115.891728,28.680975
114.985419,32.737242
108.901984,24.777657
106.602943,29.697935
87.886871,44.146584
123.473931,41.807838
108.879254,34.211499
106.943383,27.667776
108.903948,34.374784
120.094679,30.166916
120.673468,27.970115
120.487145,30.073707
116.952925,33.641841
113.944337,30.930325
112.422996,39.326404
108.886761,34.148464
115.824153,28.644573
106.012380,31.552306
118.946226,28.977494
120.881608,30.042868
110.714519,22.001458
118.134246,24.475883
104.117055,30.613909
103.047990,30.011500
120.735683,49.288353
121.398333,28.664341
106.651041,29.039199
110.485794,19.243371
116.095796,35.379419
110.271186,25.273949
108.877001,34.241117
114.247987,22.738791
112.956409,27.828283
121.201090,31.153131
120.672954,27.997575
106.521930,29.641362
121.645144,38.883457
119.073371,33.540026
117.326683,38.376772
119.007243,28.994444
113.050287,22.535967
120.018349,26.900979
111.033929,35.071036
117.124057,39.206575
119.922322,31.795991
108.969964,34.224622
113.236701,23.145366
112.631077,37.815805
115.444569,32.702457
121.491042,29.678300
100.784004,22.022303
120.213418,30.297436
103.887828,30.791156
118.385466,24.962315
118.823729,32.130921
121.118532,31.433752
87.667144,43.839306
112.873833,28.188236
114.217383,22.712111
102.655465,25.052824
116.640343,38.693940
116.299838,39.920672
101.783460,36.615199
113.530991,22.231199
114.500269,36.763817
118.156954,26.155527
115.417350,25.961326
103.450589,30.441870
103.814572,36.057685
111.745311,40.850447
114.262219,30.619081
103.442971,24.421066
107.024757,33.075618
119.597847,39.946713
113.150623,29.366709
118.624371,24.750858
118.292011,35.129792
113.050795,28.246929
118.726750,32.025000
118.386590,33.834281
110.340974,19.962937
121.239959,28.136234
119.344406,26.091209
119.191313,31.953125
119.845369,31.792182
114.036030,22.645228
109.575894,23.099083
120.631500,31.304819
120.268328,31.895298
120.300121,31.487366
113.553374,22.217110
121.537547,29.911623
117.222016,34.212468
104.619842,28.747788
108.697324,30.930613
120.255038,31.766286
117.296434,31.705296
114.152710,22.761535
114.041102,22.729356
130.373437,42.879456
120.703969,37.809640
117.159984,34.305438
106.508090,29.535290
115.725037,39.391605
116.435619,39.986142
121.181983,31.891035
109.691224,18.637997
120.207880,28.262010
120.679219,31.266910
106.463600,29.487100
113.015127,28.133578
103.951770,30.625497
103.691482,36.106199
115.943350,28.625365
117.245454,34.253014
118.586209,24.905416
121.425784,37.450306
117.299715,31.753846
81.314224,43.903296
120.248222,30.193122
108.400979,30.805220
121.235364,31.012837
120.421198,36.059865
108.990280,34.227300
116.433275,39.896358
118.270094,35.076730
113.332306,31.592149
116.663788,41.194399
114.069662,32.114155
113.034019,28.155757
120.021362,32.173878
105.302055,27.304986
94.664730,40.138314
103.983385,30.735710
102.734084,25.084340
116.274811,39.464851
119.518523,25.956133
120.119390,30.285886
119.463543,32.202942
116.193045,23.287976
115.170281,27.862541
121.726408,29.942628
119.546698,39.902964
121.227489,31.386992
106.048195,30.745608
123.453479,41.840750
114.934712,28.228120
107.393732,29.708835
112.738233,22.162166
118.812234,32.099634
110.891027,34.529973
115.440472,30.209367
113.553746,22.858106
113.052638,23.527522
118.113954,31.712425
121.453665,31.179612
118.347284,34.350057
118.717629,32.102838
115.835102,23.436694
119.941574,30.075335
117.019580,36.617924
109.831150,40.648862
118.299692,34.994524
125.312816,43.918421
116.519630,31.747120
121.487154,31.397382
105.078759,29.590179
104.069231,30.664296
109.992305,27.585681
109.201826,34.382169
113.658610,34.728948
104.757369,29.352785
110.806673,32.593996
103.822129,36.059609
121.395777,29.104873
122.887155,41.507424
112.792081,22.236503
104.271581,30.995625
113.772400,23.028750
118.743232,34.521047
110.334390,19.912086
110.344907,20.036503
104.086409,30.545538
106.610480,26.586195
108.897685,34.256748
121.338139,31.170659
113.870069,22.575206
120.185090,30.281494
121.574205,31.905876
114.521957,22.746104
120.259387,29.275521
116.348537,40.009712
114.319129,30.566553
114.099501,22.825733
113.379462,31.733462
120.278662,30.158255
120.249628,29.672135
121.376699,37.506379
114.033128,30.585288
113.529976,24.786234
119.798171,30.266292
110.393287,23.537143
113.065845,23.485164
109.145817,21.430614
108.392675,22.719819
108.956912,34.905231
117.031229,28.239999
113.840110,30.642564
116.686430,39.929336
121.442012,31.333404
118.317183,36.700904
108.926882,34.199123
113.319431,22.509886
106.215391,34.995742
120.107589,30.269030
118.633691,24.745814
115.835600,29.012802
103.829709,36.078529
109.530416,31.880644
113.340441,22.138316
123.288032,44.123774
119.599826,32.019250
109.497477,36.600299
113.611503,23.196526
103.885878,30.810268
104.701098,31.453399
114.536015,38.025307
114.889559,30.391645
114.275149,30.615953
112.417005,34.637132
114.044358,22.509124
106.541942,29.633421
112.999726,22.971905
114.205947,22.705828
113.294620,23.332764
118.743519,32.073357
114.704079,23.002066
116.915263,39.706513
112.526912,28.256469
108.982410,32.702250
125.266564,43.877180
102.725711,24.996613
116.557426,33.267967
118.701222,31.880851
112.163335,32.013965
119.495880,31.414925
120.325056,30.454727
101.725802,26.560793
119.209404,36.777117
119.289840,26.059253
117.194981,39.213843
114.450072,22.807987
118.744632,32.053928
116.430783,39.993934
111.748134,29.631354
103.833351,30.032663
105.705650,34.572648
102.664500,25.249058
114.077802,30.590103
116.326059,40.071659
104.819591,26.602978
106.661926,26.599416
106.394839,29.787483
110.046394,40.586053
103.979201,30.744561
119.156650,33.533123
118.840921,32.322534
120.168160,33.352202
120.438370,29.319578
106.571208,29.532956
120.937681,28.044004
113.761939,34.739732
120.462429,30.089289
114.708741,22.964099
113.366862,34.533750
113.540400,23.331014
120.619275,31.264183
112.419331,34.682402
118.733732,32.013287
121.419516,28.632317
113.331901,23.100625
114.018940,23.054088
120.184297,30.714643
113.296479,23.153760
123.518714,41.843009
121.419158,37.479028
120.265823,31.536431
116.980584,36.623590
113.298606,23.035846
118.795055,32.039051
117.738938,41.313791
116.527699,40.056325
119.665740,29.129328
116.798399,35.751596
120.866050,40.733729
121.241020,31.399729
119.869333,31.376833
114.322719,30.501282
121.874696,29.472038
114.362112,25.401314
112.879151,28.276173
110.396058,24.489565
117.834882,37.171155
114.657105,35.178521
113.463451,22.852118
120.229251,30.344269
121.332357,30.187751
116.577454,39.920043
108.457434,22.760400
120.121763,30.851263
116.279471,39.928709
113.024059,25.780449
114.554624,37.986160
116.318959,40.040370
117.901432,24.508000
121.591266,29.822298
120.268840,30.396169
109.140602,21.445786
106.188081,38.497581
114.304189,30.639801
113.651698,34.735794
102.749087,25.081273
104.265690,30.568411
113.455200,22.275000
115.797324,28.704951
113.478841,22.166040
108.964770,34.258136
109.456617,24.326377
118.836544,25.084735
110.485794,19.243371
107.037267,33.075140
119.572319,31.993955
121.218902,31.038318
120.854777,40.774743
118.819168,31.961974
121.117992,31.158765
121.253760,31.177181
116.434797,40.101969
120.232263,31.548972
103.765906,25.501003
103.985938,30.637834
100.408704,38.949091
104.063155,30.530755
118.538342,32.999869
118.176949,26.630022
116.381320,39.993990
118.682375,32.108099
103.957762,29.187158
119.323479,27.105095
106.168267,37.990232
112.479847,37.875646
119.155825,34.839500
117.552633,33.552060
121.193398,41.116617
117.188215,35.093160
114.953579,22.770636
112.892129,28.193745
109.465133,30.285417
103.823927,30.732341
106.670921,26.554508
116.390554,39.841104
119.948269,37.182994
121.535056,31.198806
120.766714,28.012250
116.302771,40.227339
108.317970,26.670589
113.585950,34.733304
119.120899,25.469023
121.619498,29.863976
109.620690,23.103781
121.553515,31.204970
103.896730,30.786789
115.652260,22.917576
106.848008,26.481050
106.578739,29.525239
116.448998,39.893648
121.513395,31.223468
99.411928,26.431947
105.249295,30.590519
108.931962,34.295525
120.210677,33.394827
104.423615,28.624697
114.098267,22.552189
104.693683,28.789900
119.642970,29.107867
117.021984,36.664178
120.475020,31.592095
113.973585,22.831019
103.887041,30.792423
121.455636,31.185444
114.922834,25.824564
120.243436,30.309522
116.128667,39.733583
101.856955,26.678643
119.015458,33.014855
119.948269,37.182994
118.097695,28.562409
112.451607,34.601981
120.341460,36.076341
119.958768,33.205650
116.985395,36.666520
111.684952,40.818649
117.369368,38.983802
103.905163,36.107224
117.734582,24.632933
123.313822,44.130404
109.004617,34.248126
114.722325,41.149869
120.379850,36.120357
119.515790,39.893250
113.662264,23.163469
114.113057,22.618071
109.739954,38.250672
112.389781,34.595246
126.535443,45.744435
116.305976,39.887721
127.519416,50.229866
106.764250,26.524902
107.098673,29.154147
113.135010,23.053244
113.226685,23.142570
113.746750,34.740798
120.306985,36.262704
116.700165,23.375356
113.553535,24.770917
118.760375,34.535468
120.649606,27.766161
106.759706,26.588466
113.664268,34.838409
120.557382,27.679567
123.789976,41.299790
115.672780,32.193532
110.175283,22.623194
108.934686,34.158729
110.822888,19.543128
112.312823,37.359152
118.092538,24.439110
104.080557,30.524951
114.720714,22.990617
109.398680,18.291073
116.591502,39.803500
120.678074,27.992111
113.174873,23.032435
121.452873,29.300924
116.542681,39.956789
121.615408,39.007194
113.695843,34.644037
114.382740,30.594577
120.236612,31.555883
121.376794,31.097255
87.665042,43.837808
120.390374,36.144740
112.521309,34.692619
123.432038,41.825097
121.662340,39.039530
108.380168,22.839459
123.410222,41.918838
120.189574,30.082401
118.757786,32.051753
118.765276,32.088275
113.190824,23.030320
113.310718,23.119476
115.497977,38.770621
121.220276,31.764085
120.260163,31.574825
113.570040,22.281208
112.591092,26.901883
111.539597,24.412335
117.527219,36.711901
109.818685,27.190708
122.140547,30.001041
116.292799,40.213081
113.887643,22.600172
121.626835,31.095941
121.260839,31.397891
118.102829,24.468542
116.828254,28.214145
103.580336,35.481139
121.224141,30.334736
114.485336,36.589355
110.269478,37.498605
114.474752,22.599710
108.964800,34.385716
115.323296,22.956294
105.571379,30.453686
109.007849,34.307817
110.252336,25.271423
118.808184,32.331986
120.071501,30.351141
106.743404,31.869287
119.277278,31.313458
109.211072,23.729480
123.351468,41.813038
120.008199,30.272530
114.237380,22.718827
114.065862,22.651034
113.495423,34.129933
118.067416,24.640039
113.339724,23.117193
118.847368,32.004570
123.344174,41.759298
113.732779,23.064971
108.926593,34.213389
121.874696,29.472038
120.649154,31.390862
121.467427,31.317581
117.767946,35.899500
104.759620,31.786984
109.299024,34.165625
116.529699,39.988693
113.548450,22.379692
120.064920,28.891939
106.272507,38.492151
121.134970,28.853580
118.417950,24.487457
115.477012,29.866143
105.902241,34.567550
117.009054,36.621897
116.592577,23.265530
113.792189,22.810311
119.920920,30.237412
101.545557,25.031380
113.833904,30.563742
120.252754,27.299633
117.287387,31.835332
108.919589,34.235382
118.775313,31.992029
121.688713,31.747870
120.959958,31.948282
113.147464,40.437829
120.558363,27.613394
102.773135,25.116223
117.207713,39.161065
100.554870,25.476227
113.974915,22.553252
116.883311,38.292305
120.167164,30.241090
119.476608,31.418163
113.421714,34.785796
120.852180,31.031720
115.823541,29.039658
114.952303,25.814562
120.298161,36.056657
