116.420576,40.116037
110.321963,25.340225
116.451701,39.897074
110.375730,18.793266
106.043271,31.347266
116.585841,39.924490
110.552974,21.150907
119.011933,32.676450
116.951018,36.663797
111.126210,38.464653
114.447699,30.486037
112.115751,32.081940
116.680945,28.986958
112.097787,27.290084
110.899557,37.433385
123.399966,41.727806
111.074566,24.482718
112.955697,27.841772
115.992625,29.754562
115.222531,32.765916
115.274240,32.757940
104.654336,28.757329
113.682454,34.817617
108.261828,22.807876
111.251826,23.478947
110.328419,18.726267
117.960043,34.311408
118.929767,27.391370
118.697967,25.359315
116.013621,26.470996
114.491839,28.834043
105.782633,31.812840
105.410220,24.576241
116.138775,23.677541
115.717391,38.232102
108.413136,30.806682
121.011017,28.110719
115.664006,23.306513
117.186740,39.183690
117.147440,39.083974
116.459283,39.996715
109.648076,19.866249
105.822952,32.440194
115.650816,23.310187
120.405125,36.094083
120.106643,33.330184
125.289189,43.839296
120.601138,28.012018
116.534714,40.069646
118.989140,34.746679
116.632735,39.902983
112.449219,32.769807
117.070815,39.114731
113.627269,34.715670
118.829658,32.033694
112.541516,37.844710
116.577715,39.865176
117.715806,39.004133
120.055718,32.521303
109.609064,25.782411
117.149001,39.092442
116.399807,39.974225
116.719142,39.950983
116.121409,39.738030
105.935390,26.238644
117.700836,39.027693
120.666971,28.021899
116.289929,39.942641
119.575700,32.683570
122.142605,40.259289
116.332977,40.045120
116.354144,39.949285
117.150866,39.209359
108.976770,34.203375
107.028362,33.044848
117.914697,28.451255
121.532300,31.328894
116.324057,39.979055
103.010001,30.004430
121.544889,38.925880
116.560685,39.749484
121.406535,31.216228
116.311631,39.950632
116.377248,39.970465
100.329862,22.185501
119.931017,31.843680
116.423120,40.003202
118.724451,32.219406
116.474375,40.019661
114.145047,22.562382
118.207707,28.651656
112.599725,37.798266
119.747243,30.315335
126.539054,43.865264
116.370445,39.973270
106.122101,30.853772
121.846346,29.590634
112.876159,35.503011
106.018526,31.556341
106.656120,30.868610
121.465657,31.195386
116.345798,39.936616
127.390101,46.079999
106.083475,30.811306
104.761009,29.329958
103.232787,35.606368
108.216860,34.260449
113.360334,22.944798
115.550258,28.040120
121.558125,29.815899
104.854880,26.568391
113.510360,22.227186
118.019566,36.827211
116.636033,39.922089
120.403034,36.056858
111.714650,29.030425
116.336434,40.032737
116.315091,40.102707
116.465801,39.994476
116.401687,39.875410
113.601507,34.728584
116.260556,40.157613
116.422191,39.896402
120.388360,36.193060
116.327845,39.973586
116.417819,39.785755
125.304229,43.798499
114.587110,32.031681
113.467283,22.902103
125.258435,43.781224
114.711811,41.134613
106.265229,29.990334
116.402816,39.967220
119.110323,32.014965
109.044179,34.286240
119.983588,32.156769
121.847177,29.884769
118.986391,26.909391
119.358330,34.731380
117.037279,36.679662
114.609596,33.537298
116.695079,23.445311
111.669951,38.268412
113.224975,30.608035
110.786065,32.652366
115.834195,32.876863
113.901967,29.715660
112.581230,37.833870
121.476250,28.648375
113.573517,22.801242
116.264792,40.052512
118.108573,39.821375
121.043256,28.151643
119.152552,39.710422
120.703136,30.507587
120.417738,36.217292
116.184402,40.044308
120.250347,33.759281
103.829030,36.041589
116.311768,39.950561
106.027616,27.026169
121.398236,31.150961
117.020391,39.393226
117.212145,39.079861
116.382694,39.951506
120.022606,26.886142
116.453026,39.993340
116.190774,39.815215
116.349285,39.945952
113.219141,30.643875
116.405982,40.055812
116.488330,39.898630
110.101277,19.382473
114.226568,30.569182
106.450817,29.469647
131.127021,44.059208
114.584480,36.665882
100.469822,38.931139
114.312256,29.842281
110.972141,26.728486
121.551066,29.859772
116.527138,39.857128
113.659626,22.885165
106.639418,26.607876
119.237346,26.047420
111.713551,29.010324
120.051511,28.903581
116.647250,40.011450
116.447504,39.941990
116.238128,40.077397
121.541121,29.797215
116.331326,39.932909
116.564518,39.905551
120.851184,28.038278
104.042877,30.638821
120.573804,27.571009
116.593785,39.921313
112.223228,25.902748
106.307517,29.582939
116.538072,40.087927
116.266561,40.039485
116.445053,39.971067
116.144041,40.111066
119.305410,26.048303
111.160851,25.489383
106.218152,27.459057
123.435029,41.784844
111.973744,21.881026
117.002756,39.492829
117.614194,24.527047
119.375626,25.902014
113.810048,29.246730
116.256117,39.976871
110.488611,19.223981
116.349463,39.762383
116.449531,39.917662
116.485758,39.919310
117.152916,39.081077
117.220920,39.130138
110.339610,20.021437
117.119092,39.026817
116.411505,39.988040
117.335315,38.935353
116.408135,33.425602
116.431406,40.025130
117.173717,39.096583
106.653214,26.657011
117.478120,38.715212
116.205965,33.141683
116.366687,23.537581
114.915306,31.996340
103.483450,29.604552
113.697733,34.767855
122.916365,46.723137
117.268364,34.791235
120.984545,30.700209
126.708297,45.684428
113.357921,22.116156
121.527216,31.331509
116.654517,39.950808
106.720286,35.544799
108.359458,31.165452
116.490402,39.805764
114.151081,22.690636
106.776288,31.842000
113.836909,22.841740
113.965206,22.526372
116.311631,39.950632
120.258291,30.159524
113.045116,25.778870
116.324929,40.045771
118.575183,24.909944
121.327695,31.472144
116.699325,32.711582
105.933397,29.363996
121.516570,29.898913
112.916562,33.729813
113.312297,33.741829
121.101482,41.109911
117.301750,34.193278
115.522479,38.881666
116.667752,39.909606
110.070280,20.855440
114.313785,30.623704
106.532562,29.650978
103.725225,27.342689
114.530786,36.631190
118.892105,28.944567
117.739218,39.118462
119.837579,31.367856
123.505294,41.752613
117.284220,39.064196
114.198587,30.512869
108.310321,22.842414
120.596281,31.282227
116.759339,23.481884
116.542482,40.087195
116.225392,39.900063
116.414954,40.046087
116.409568,40.062928
111.996377,27.702838
120.184174,30.348948
116.671016,40.122112
110.928072,21.654494
116.328087,40.087538
116.278087,39.930750
111.250352,23.488949
117.190146,39.109832
116.317315,39.851625
116.356014,39.965251
116.437061,39.896597
105.506827,32.280842
112.961126,28.230577
116.418688,39.994109
116.505916,39.911989
121.591894,31.272939
114.422311,30.964489
110.478200,21.839437
116.500326,39.975767
116.143507,39.898764
120.600522,31.266020
116.428998,40.003765
126.532944,43.824478
117.318941,39.110225
118.800648,25.034429
119.892347,31.604835
113.133974,24.255167
110.187229,22.654553
105.619240,30.502630
119.721893,30.237402
117.213024,39.029583
121.002586,28.108251
120.250374,32.004742
116.195763,23.346153
114.213323,30.623134
119.271323,26.048893
113.226684,23.185711
114.680167,30.537738
116.186111,39.760694
121.135691,30.186197
116.414921,40.039258
125.117326,46.522197
121.706971,38.909500
116.485627,39.933027
114.947861,25.662083
116.437061,39.896597
109.447561,24.318960
116.701836,39.920509
106.218145,27.459203
109.145817,21.430614
116.463545,39.921316
116.386063,39.988676
116.416183,40.035194
116.319678,40.015866
116.250179,39.977893
116.334253,39.932968
116.334230,39.893560
116.435955,40.027711
116.473313,39.955468
116.357348,39.998927
116.415314,39.999195
116.330314,39.832553
114.400141,36.058190
116.330314,39.832553
111.581498,25.185347
112.636417,28.040943
108.479063,21.575403
116.560041,39.782142
110.182409,25.261427
116.279842,39.464722
116.601144,39.948574
110.322072,25.340142
113.066247,28.192469
116.444170,39.906352
107.998851,23.555402
112.560296,29.514070
116.374650,39.980663
116.265031,39.921931
119.263399,26.040190
116.482400,39.988703
115.932902,27.999410
120.626445,27.972896
116.234861,39.973089
115.963814,29.686830
115.008446,27.098387
114.418053,27.805623
117.275225,34.807904
117.339714,27.539694
108.326330,22.766688
119.286878,26.042273
113.360526,27.017275
113.032229,25.817411
118.187461,26.637003
117.240000,28.305764
111.736927,27.266909
109.488954,30.346133
110.387645,21.239515
112.974363,28.268842
120.166606,30.276003
113.038821,28.116929
116.840981,40.368879
113.115151,28.243587
110.186847,29.407429
113.069325,28.190223
114.949463,25.840473
102.684481,25.038033
119.289039,26.040970
121.517597,31.207990
107.572260,32.020363
113.058048,25.770922
121.553428,29.905187
109.261052,25.062215
121.346164,31.396924
108.381052,22.840600
111.485046,27.246390
113.993157,22.553858
113.351154,22.152633
120.430934,32.492179
109.520642,18.790243
118.820266,32.136526
108.377886,22.843756
115.395633,27.744009
116.902970,36.592358
113.117014,28.243951
108.653887,19.117394
113.687650,34.776468
110.382911,19.986927
122.825971,41.992292
121.627671,31.822402
114.373913,33.541836
122.162544,30.061012
110.631802,26.721551
101.235374,25.607721
112.956934,28.307380
109.311811,19.456802
122.216639,30.252859
120.558056,27.668686
113.249104,22.534847
114.034263,22.557990
118.142625,24.501501
113.558565,23.211079
111.315326,27.730586
118.714028,32.187551
112.361099,28.580236
119.641335,27.074278
107.466003,31.183515
109.177000,27.355375
111.626111,29.187695
110.114685,32.803160
112.896864,28.192812
118.565563,24.809011
114.261106,22.681880
118.558000,31.700333
120.972190,28.679255
120.437737,31.333734
120.693316,28.138745
108.244127,22.771561
108.662060,34.044363
116.222196,27.546069
113.213165,23.401757
112.956689,36.045340
127.962754,45.206717
107.881348,26.524828
116.009819,28.713830
113.582795,24.809215
116.248121,36.865109
112.476013,37.871311
106.598561,31.677731
117.913156,31.310377
113.277981,23.442023
116.601980,23.649237
114.236227,22.554367
112.547210,32.972759
117.171175,26.888021
113.908868,29.971206
120.057033,27.665121
119.316921,26.091300
119.412558,32.189933
103.769663,36.049763
117.562761,36.708960
120.298886,30.145677
117.829540,26.786190
113.827262,34.375276
118.989773,25.225589
118.121211,27.331469
113.304228,22.967924
112.708246,34.725333
113.378929,22.562001
118.579789,24.884139
104.644534,28.758563
118.277451,32.061082
108.288411,22.758157
112.823266,26.403524
116.768952,23.573045
116.529072,28.766806
117.489260,30.641645
115.407324,24.058644
114.743087,23.802842
105.726683,34.580407
115.607318,29.858409
118.673735,24.976574
111.344481,30.765663
117.968034,31.154269
101.683475,36.927788
114.522108,22.746880
114.325827,30.377168
91.210517,29.637404
112.393994,26.411651
105.703726,28.580661
113.322106,23.274817
112.954277,27.781419
113.404729,23.385158
110.774739,21.444989
118.116119,24.474908
111.509124,32.541996
114.315632,30.428847
121.248448,30.185537
111.116090,21.732270
112.865503,35.478232
114.165581,22.609036
114.198477,32.247215
115.251281,24.111955
121.191258,31.293175
119.258820,26.087110
114.411461,38.070346
119.517131,39.895163
109.225576,29.203638
112.710437,22.359913
118.717207,31.974154
118.840670,31.927853
118.831633,32.328178
119.710840,29.101355
122.299268,40.667929
108.035962,30.305424
118.696442,31.934631
118.837568,32.133515
118.605971,32.074119
118.811815,32.023895
108.458357,22.812734
118.786914,31.906644
118.669501,32.064147
120.737577,40.615930
118.731223,32.011989
118.770144,32.046358
120.742800,31.065019
118.784392,32.032039
115.441189,30.240518
120.976890,31.612625
118.657759,32.067668
118.341162,30.917003
113.979645,22.556563
118.752411,32.144383
121.632157,29.896975
118.762401,32.057662
123.382440,41.755918
118.779073,31.991347
118.734659,32.077659
118.828457,31.900470
119.332664,26.044599
118.815179,32.332311
118.690548,31.963674
123.404943,41.895081
118.811584,32.117104
114.358950,30.593415
118.683941,31.990502
118.734659,32.077659
113.276686,23.096489
126.591415,45.686153
120.590380,30.626735
112.173424,32.077731
105.896215,34.548996
112.464173,34.619404
125.291456,43.859489
113.363565,31.728841
121.665810,42.025670
113.678978,34.774234
120.523951,29.956548
120.622709,27.967086
120.330581,27.630884
113.651609,34.785986
118.296037,25.185574
112.542269,37.421258
111.453956,27.252933
120.300224,36.064085
113.079641,23.647046
106.462761,26.547227
111.428238,27.241670
119.953279,28.477271
118.178446,39.664893
117.216576,39.082799
104.878125,25.101366
120.613175,27.971013
116.482497,39.917721
116.339684,39.891218
103.508826,30.198943
113.322982,33.738549
117.900840,24.523323
106.293679,38.489453
120.237035,29.970109
111.061282,21.660664
116.821782,40.161399
117.368151,32.916322
119.338052,33.238172
117.067780,40.000724
119.687625,30.622387
117.107393,36.177092
117.336083,35.106364
120.417726,36.217410
106.475725,29.557915
110.558360,24.786898
119.991796,28.878212
132.981697,45.770813
108.999926,32.693974
116.780149,36.559196
124.793081,43.483775
123.947854,47.369275
119.194637,32.479454
120.436810,27.534520
115.380589,33.247765
122.330366,29.981605
120.850309,30.704794
121.624913,29.790719
114.505018,38.021348
118.841871,25.119239
106.614362,29.662743
112.924478,25.392682
102.701722,25.015583
102.707818,25.046866
122.339001,40.409331
110.357399,20.059913
120.960845,28.098013
124.843885,45.111881
109.548846,18.339065
109.428488,24.284652
114.953452,22.773921
116.165000,39.771784
108.931783,34.919323
109.184065,27.686909
87.524495,43.887536
115.975347,29.687913
112.930732,28.284341
121.252273,31.342719
113.521271,23.476545
105.718341,29.706179
111.716005,40.789889
120.563708,30.649247
103.909724,30.603802
115.825801,28.743408
125.288294,43.953977
117.159984,34.305438
115.776350,33.825412
106.522446,29.637236
110.262769,18.706874
107.736973,29.859715
114.201007,30.628158
114.464972,28.054940
110.802171,32.609513
110.034757,18.533181
120.528712,30.480905
117.235848,31.859724
114.216994,30.508218
114.076603,22.806214
121.567647,31.248165
125.336609,43.881000
113.323241,22.955097
120.682665,30.525156
120.272129,30.128812
113.590809,28.689318
117.046217,39.057461
118.972138,36.591571
114.495980,37.063687
113.510471,23.174731
114.146558,22.760192
114.513930,38.024540
112.524570,37.847570
115.695076,34.156729
106.629564,29.461669
115.943350,28.625365
118.200653,31.091749
106.257171,32.829694
125.280040,43.839292
121.504782,29.885581
111.637910,40.848585
115.417350,25.961326
109.445603,23.128777
114.538902,35.675762
106.612149,29.716549
117.927311,31.289700
111.475110,28.878356
110.803128,32.626822
118.424524,29.866713
116.325453,35.099027
120.582093,30.989227
102.671472,25.064834
113.400330,34.540591
116.080626,35.728749
111.504783,23.417329
108.949332,28.860208
111.464623,27.233097
109.416001,24.284539
103.790264,25.501868
110.231599,18.750532
117.039294,28.234234
120.630055,27.737331
120.222550,27.314681
114.563760,37.056837
114.039353,27.207493
119.365774,26.018484
112.213526,29.428849
109.546409,19.514878
114.515151,35.573185
113.928286,22.487637
120.087364,34.145719
120.570760,27.990479
111.255903,23.423594
119.336681,26.027379
118.328626,25.152003
110.973637,27.437562
116.454245,39.909993
103.693145,30.632908
120.892627,32.047093
112.190913,30.964405
121.524412,31.693735
114.125156,22.591369
121.743094,39.094564
113.813380,22.806648
104.156750,30.605300
117.815082,39.238451
110.294851,25.239441
113.978944,22.954889
121.491358,31.209738
116.418501,39.974157
113.730465,23.061586
102.668976,24.996603
121.474577,31.242909
110.987436,28.328921
113.961151,22.990627
117.389569,38.984528
107.324793,25.823870
120.679219,31.266910
117.196694,39.128617
120.729299,30.729429
116.459126,40.013236
106.559137,29.573580
119.921866,28.450566
91.164248,29.686151
116.639489,40.108533
116.379790,39.896531
120.715123,31.372794
116.118716,23.791207
116.478610,39.912032
108.957820,34.243125
113.073492,28.193677
116.675673,39.899365
116.311710,40.049909
120.474579,36.112429
112.570841,37.820544
116.572701,39.921710
120.278058,31.716690
113.753827,34.717210
117.138987,39.220717
120.610103,31.394900
116.453450,39.921020
103.868409,30.409887
120.414889,36.174382
114.915357,30.378788
108.845792,34.224228
117.654990,39.017630
108.401854,22.829165
116.335745,39.765658
110.757542,19.608372
116.330337,39.997021
116.405972,40.048068
117.014939,36.642193
116.441056,39.905778
121.410161,31.314599
115.531506,38.857441
116.817992,39.967660
113.816473,34.811360
123.469831,41.813031
116.471923,40.002179
125.271663,43.883067
121.119522,41.098356
113.616215,34.722629
114.933775,27.794302
111.686783,40.849602
121.693566,29.950741
120.417434,36.216917
116.351536,40.012737
113.627912,34.743279
114.465322,22.787820
113.675284,34.791087
114.232095,30.577492
118.484468,37.452845
116.294881,39.831571
118.715847,31.981827
116.686218,39.905013
112.848187,34.186225
116.294881,39.831571
113.714967,34.751490
121.589168,31.241178
117.970415,33.899143
121.689363,31.191224
118.593000,37.433500
113.162093,40.037970
116.686218,39.905013
116.304672,39.633195
122.537161,40.619746
116.555305,40.110364
114.260722,30.622471
121.579815,31.122926
114.204606,30.621926
114.969763,30.082164
120.768850,30.745405
110.952441,21.661980
116.360882,27.944045
117.150866,39.209359
110.365720,20.021138
117.660268,26.275529
121.140893,30.034749
113.487278,23.172199
110.339609,19.961196
107.992161,26.562847
111.222810,35.347949
112.165677,31.999134
113.033829,28.158632
116.446331,39.892506
112.534279,32.970093
108.898834,34.258970
116.484930,39.932524
120.821144,40.678052
119.958981,32.472627
112.901375,28.127564
118.758948,32.101515
117.142739,36.674107
114.722325,41.149869
117.057640,36.656723
120.448183,32.531438
123.866466,41.881604
126.623275,45.747962
113.220762,23.367178
123.643865,47.195866
114.348755,33.006382
110.161893,25.240173
111.677616,40.753087
122.263412,40.674963
120.152487,30.187087
107.463086,31.214421
116.251301,39.902825
113.112071,36.217500
114.003606,22.915269
114.262628,22.681116
113.334707,23.189902
113.544805,34.812896
114.411878,22.721053
117.231534,38.052119
111.296493,23.470943
104.111532,30.656610
112.417218,34.616363
113.289502,22.732057
119.220185,34.590900
116.333184,40.077007
113.582498,34.755723
102.699965,25.028021
120.289253,36.273570
102.704936,25.044439
114.855917,25.840092
119.214439,26.055248
114.318651,30.516779
110.341891,20.057084
116.213807,39.910466
117.276053,35.655019
116.639355,27.572590
118.821801,32.097192
113.209088,23.079967
111.758738,27.257982
120.981703,29.731284
120.061381,30.233813
119.792937,32.236782
111.867197,31.695789
117.191872,36.684640
112.567151,37.778893
112.406025,34.630542
103.837803,30.075703
112.626832,24.480321
113.292729,23.069898
118.420327,35.000358
116.405721,39.960678
106.545323,29.629359
121.112401,31.456382
113.608968,22.350891
113.323885,40.111849
117.035100,28.253770
119.831968,29.208100
121.129007,31.148802
112.801917,22.247924
117.202731,31.793682
106.165711,38.508239
112.923768,28.221508
123.503679,43.519649
112.929044,28.273074
120.439014,36.231078
113.808360,34.790823
106.225213,35.996170
119.153349,36.735637
120.044146,29.313037
125.285613,43.827076
116.702000,39.549500
108.386185,30.800955
114.565909,38.037329
120.239106,30.301297
118.776324,32.087401
119.545674,30.098594
112.529005,37.881103
121.485397,37.442853
116.702000,39.549500
114.417073,23.077057
121.259111,37.544161
103.463130,36.167380
121.521960,31.219840
120.360650,36.123239
113.858365,22.923471
114.434372,38.011801
118.420157,35.017516
123.341836,41.803563
113.568318,34.807214
126.661784,45.733278
116.948640,36.648711
112.426500,30.046500
112.760476,32.121221
120.434917,36.181236
123.521245,41.807053
118.643428,28.761965
113.928286,22.487637
112.599725,37.798266
113.702119,26.771599
118.881161,42.250509
114.386365,30.878548
123.333618,41.778517
119.924084,31.859853
113.238259,25.961707
120.454102,36.156269
123.458209,41.760289
116.159948,23.313200
111.574730,26.443359
112.394693,34.635714
118.830886,32.023637
116.786478,39.994853
120.383482,36.091051
110.774739,21.444989
112.641120,37.827371
123.862598,42.276812
114.030017,32.967323
126.666934,45.752034
117.223438,36.702841
113.653457,34.768316
111.745031,22.192069
123.326048,46.521819
115.649275,24.952159
116.710352,23.359102
114.120415,22.677610
114.224000,24.062350
104.150820,36.525545
120.679001,27.948606
110.361038,22.713623
117.160403,36.667325
119.631260,31.274606
113.115426,29.367680
117.071746,39.115215
111.853703,26.586310
111.289085,27.727531
121.446760,30.993763
113.808360,34.790823
104.777029,31.421272
112.018435,27.721155
118.186182,24.506237
119.915102,30.057859
113.651542,34.782194
116.056457,33.516382
116.702000,39.549500
119.974180,32.401210
111.743004,40.765912
116.702000,39.549500
112.428312,34.625119
121.414438,31.362621
116.855972,39.859049
119.193517,29.036121
121.475284,31.047009
122.960203,41.090063
111.722052,40.776244
103.813670,36.081954
118.381533,35.115376
114.887390,30.434586
113.844768,27.641500
111.316884,35.427205
112.504013,37.803820
120.154157,29.394372
117.183525,40.168240
120.252768,29.687322
107.530702,26.251811
105.775156,26.669698
102.732643,25.046863
111.696862,40.795098
98.506234,39.719975
119.430868,29.212656
119.871451,28.932655
112.488423,23.058374
121.384695,31.257881
122.351651,29.949341
113.404549,23.039529
117.630383,24.510614
110.639569,21.664044
114.527261,22.745479
108.852975,34.269355
120.578547,31.869220
110.639569,21.664044
118.627895,32.059093
113.527909,23.064170
120.294905,28.131148
113.137070,23.016141
116.095088,39.934854
106.392731,27.793192
116.399807,39.974225
100.521006,25.045773
120.666755,30.682269
116.434823,40.030595
117.207632,32.969890
116.288502,39.961787
121.539707,29.794845
113.051664,23.719098
110.321096,25.240718
118.341564,29.029986
112.417218,34.616363
114.688112,27.808725
116.500923,39.890636
121.287748,30.193240
113.565963,34.805079
123.290108,41.791597
108.398974,22.802639
117.313833,39.083454
113.083607,28.814584
117.006119,36.606617
121.492328,38.847264
114.322876,22.865157
115.966664,39.514047
119.606572,39.936681
116.783333,39.707466
120.360650,36.123239
120.928275,31.287654
117.306725,39.084304
115.584092,27.988150
120.417434,36.216917
118.013250,36.816321
119.542140,32.718258
107.207175,34.342154
116.217065,39.766230
117.056250,36.674248
119.316274,39.654911
103.873430,30.813320
112.385894,34.654954
117.121239,36.712364
123.938769,47.318905
108.478902,22.781561
126.655082,45.763466
116.079490,23.351429
106.665762,26.153134
116.440716,40.031882
110.261791,25.281554
120.406993,36.097069
116.477557,39.883264
119.183584,36.711392
118.260198,39.672064
120.002294,26.884986
120.411457,36.105317
120.550113,31.835568
126.673031,45.764043
119.386854,28.551572
106.081679,29.836161
121.487154,31.397382
118.916002,31.912481
111.586091,22.766114
119.183279,36.724393
115.446191,35.233962
110.214845,28.219121
106.820046,30.890429
118.789293,31.947581
115.030766,22.828698
130.966629,45.281745
114.440796,22.798307
121.328119,31.074548
113.258894,22.826743
118.749174,32.007942
101.328120,25.737262
116.095826,24.273224
104.849300,36.722367
123.392869,41.898747
123.392869,41.898747
110.485794,19.243371
116.179592,33.143787
109.414425,34.479109
103.996616,30.493144
119.880849,32.342341
116.590352,30.636146
108.421388,22.820600
116.339946,31.411168
108.954244,34.195784
118.870408,32.029772
116.304455,39.812862
126.689251,45.705810
119.178626,31.967677
116.482532,39.923810
114.445269,34.798591
120.076075,29.283712
106.126798,38.495652
114.385686,23.069091
113.688868,34.725589
106.517626,29.651374
106.639145,26.611851
120.338569,36.114580
113.663860,34.790883
115.858225,28.678561
123.033574,41.127659
112.676536,22.386744
111.771837,40.828623
120.920574,30.834592
113.730729,34.748435
104.308377,24.896306
104.073340,30.591780
113.467690,29.472725
108.411174,22.828598
113.884049,22.996211
120.484449,36.179733
120.466542,36.164051
121.645857,38.906747
109.481921,30.287763
120.682742,30.760749
117.094690,39.274221
117.504633,30.619104
119.471579,29.194306
109.121249,21.416957
104.154167,30.632387
123.832863,41.859668
119.443042,32.123059
112.985849,28.162956
113.128758,28.198774
113.352744,23.022206
120.920063,31.954969
104.144393,30.680290
119.626238,27.044989
113.879698,29.713908
114.926176,30.833728
119.496373,32.207420
113.266586,26.782209
116.697448,39.503657
107.795851,31.425079
114.422532,27.800022
110.691326,27.220217
112.540407,32.973463
113.687242,34.778002
114.002070,35.249467
119.914101,31.715269
107.515026,26.306630
118.911849,42.227739
120.393427,36.089679
119.703089,29.124695
129.615349,44.547185
119.207795,36.770368
116.480919,39.868812
115.771189,28.152162
111.686783,40.849602
123.484408,41.738973
121.540730,29.853574
112.452401,34.609603
116.302853,39.841432
113.066569,28.158339
123.044886,41.154086
119.164046,33.529593
117.076404,30.513332
116.206163,39.993670
118.280651,25.005531
117.026245,36.649263
122.226116,43.658333
112.558935,33.036142
87.597189,43.879143
112.996200,28.144470
119.143302,36.737129
105.755733,28.918369
121.208205,37.557995
109.903316,40.647901
122.061795,37.507500
112.563877,37.838433
111.763778,40.828039
112.564306,37.742941
87.579915,43.901099
123.530095,41.817455
115.660969,23.010692
111.722811,40.854490
112.543584,32.989433
100.960558,22.761376
