114.061853,22.905779
104.746009,31.451596
119.057632,33.613388
120.962010,28.091280
117.115766,39.128127
102.720840,25.062016
120.656224,27.979193
104.655452,28.756441
112.549263,34.622342
122.133175,40.252798
112.981763,28.147687
123.665090,41.512497
109.910779,19.143868
113.937843,22.574309
123.498556,41.810811
113.820986,23.221437
125.281844,43.871341
108.347439,28.553028
116.373436,39.939844
117.255858,39.231044
114.024762,22.963709
114.092755,23.021075
122.270610,43.655005
120.293622,31.460659
120.070529,29.319347
119.942279,31.722324
104.150966,30.309091
119.230327,34.583147
113.284132,35.195726
117.260101,31.788985
119.206484,32.276024
120.562011,28.311573
121.384333,31.186638
130.280439,47.344612
105.353483,28.837268
106.831237,28.148979
114.129949,22.610208
118.337783,32.258719
110.201842,22.647055
116.330314,39.832553
115.923022,31.832468
110.334730,20.064539
114.825535,34.837332
109.053731,19.297210
113.891662,22.788416
130.281943,47.323097
105.818561,28.816908
126.312745,45.383263
111.468948,26.888870
108.426004,22.825350
80.370345,40.646596
108.925513,34.221632
115.372291,22.775205
117.228514,31.832324
115.676970,34.209953
115.020212,35.727393
120.738847,31.373816
104.030256,30.493829
111.634499,32.273834
114.325422,34.829528
114.309276,30.538288
119.593461,32.410219
113.581134,23.051137
118.748776,34.525221
118.770773,34.115599
122.933736,46.734119
112.251511,32.077579
113.558519,23.100487
120.705951,30.508297
115.474143,38.891136
116.324360,39.983870
123.980896,47.333073
111.018054,28.797823
112.194840,31.057131
116.449730,39.973340
106.127426,38.493419
116.374147,39.964439
118.753100,30.966250
112.009787,27.137734
116.345627,34.426968
120.124018,35.923733
103.846977,36.031615
106.428153,23.112823
105.831288,32.428209
106.311442,38.496934
121.136621,41.113040
118.862205,26.218671
119.803262,33.767583
117.905067,24.501984
108.246165,22.800303
111.300749,26.401218
106.654218,35.217611
106.614798,26.620956
113.756811,34.417614
113.039265,23.061445
104.131182,30.655364
118.181484,26.646489
110.594327,27.907884
102.170616,28.207223
113.816586,22.732631
120.323629,29.921107
114.327257,35.830074
111.240179,23.397604
116.375925,39.846334
112.462013,34.626673
107.737326,29.858274
116.286292,40.193079
108.660892,24.494088
102.778474,24.959982
102.830449,24.901528
114.384348,34.786337
113.362958,23.018636
119.030999,33.620324
120.409960,27.505114
107.079349,22.132618
105.810372,28.040669
116.165339,23.293820
112.602088,24.757034
110.324408,20.015791
114.462545,22.755182
119.885340,32.798110
102.760669,24.929389
121.599412,29.891991
110.310547,19.995871
115.888650,34.954596
120.087342,33.951697
109.983306,27.550976
114.423398,30.641359
110.351956,23.420160
120.038053,28.899722
120.279140,31.880666
120.391082,36.071735
109.218240,23.738070
120.090870,29.311443
112.602266,26.884770
116.574736,34.711932
115.942089,35.595311
110.447409,21.261598
116.307427,39.408120
116.262407,29.598442
120.546484,30.028335
121.209894,28.627770
112.975357,28.150286
118.575151,24.822368
109.097173,21.451846
108.381196,22.728146
115.133183,29.844720
119.583480,34.198132
108.937565,34.140664
109.484029,18.320544
113.012774,22.913718
118.980528,24.986946
106.685747,35.538861
111.302000,30.690297
118.297924,40.173446
113.065277,28.267579
116.006952,29.716089
104.176993,30.648572
116.701593,23.388684
103.711904,27.344949
113.012774,22.913718
121.546917,29.880619
119.317900,33.233934
119.799735,28.840990
115.633007,37.053928
113.139884,30.642387
109.003171,28.443960
120.834912,31.632235
111.595310,22.780505
109.571700,36.829112
120.084551,31.827224
102.761528,24.957760
110.256150,21.378017
109.567954,38.280382
121.383012,31.062278
103.777235,36.070867
113.531701,22.271591
117.350345,39.026690
104.121352,30.623870
113.860485,22.624293
113.209320,22.996532
121.506722,31.163473
110.008593,19.769051
115.882626,28.653266
114.098245,22.964893
111.970330,23.750303
116.401881,40.004833
117.459029,39.018120
113.147330,23.011036
106.267352,29.271491
121.259567,28.656978
113.271269,22.830863
112.927826,28.095691
120.035750,30.278800
116.003504,29.706982
109.141546,21.459010
114.314186,30.406014
117.322804,38.388189
116.507743,31.789791
113.090837,23.148291
113.057078,23.022406
106.718711,26.597379
113.208580,22.936924
116.339726,39.887577
113.197036,22.976456
103.385113,23.358323
104.724802,27.119162
112.516400,37.826370
106.558156,29.592898
110.784634,32.629253
113.082717,22.950355
106.832799,26.477893
113.165450,23.068530
112.978877,22.945478
114.052768,22.516982
118.767636,27.710796
118.934182,25.868081
116.879274,33.105034
113.542288,22.275389
117.069712,39.118242
119.231590,25.250083
87.466533,43.779173
113.191189,23.094128
113.265007,22.836050
110.290933,20.038669
105.164192,31.631507
114.083242,22.535474
100.128861,24.448456
114.317264,30.500358
117.221834,39.124246
113.227639,22.866013
104.103098,30.601032
120.200660,30.285776
109.140375,21.472431
119.546354,26.219117
108.279489,23.150966
114.214677,22.656811
104.502724,31.292625
102.155927,28.549751
109.140375,21.472431
113.320469,23.255604
104.741959,31.786966
118.289758,25.335158
120.152647,30.207084
117.103843,40.160837
113.412715,28.258559
117.115600,40.153875
118.715327,33.718276
122.980749,39.689848
118.097794,27.364172
109.141546,21.459010
120.682144,28.150591
115.475860,26.635196
118.613837,24.904551
112.438270,23.051320
114.523433,30.521254
108.072051,34.271488
109.051220,19.292939
107.256892,24.130243
110.290953,20.013456
115.488289,35.188839
105.566574,30.521715
109.501488,18.251717
104.458055,30.842986
110.363475,20.041239
120.597529,30.882220
108.364260,21.772880
109.301844,22.431484
123.460481,41.836228
114.265211,37.962336
119.175646,36.670920
116.875872,38.393855
121.601770,31.135984
103.866749,30.067581
106.958794,31.389912
117.088765,39.131834
103.611345,36.103764
117.082443,40.181237
116.820016,39.993576
114.231268,22.550524
114.404672,27.789401
121.219000,28.640125
120.343415,30.305715
110.290953,20.013456
120.640107,31.122511
114.404672,27.789401
123.460481,41.836228
102.701973,25.051393
116.434940,39.944680
106.415931,23.141501
121.473848,31.297214
110.217264,20.011948
120.511668,31.255454
120.624264,31.422571
116.346628,39.911889
110.291137,20.017530
120.451448,31.907754
112.029854,32.353673
117.974789,37.386366
106.876661,26.512450
119.400665,25.687199
121.566140,29.861795
113.772400,23.028750
113.328169,23.114507
110.202296,20.003195
118.558949,24.807561
110.284045,19.988105
104.084397,30.488371
116.933719,36.664098
110.036325,18.506138
119.223707,25.975809
110.036325,18.506138
121.679126,38.914618
120.402023,36.055828
118.887537,24.937839
105.420715,28.844393
115.779894,30.010037
120.483755,30.087035
109.279421,22.395306
114.897076,40.792480
116.933719,36.664098
114.422623,22.604026
106.629939,23.870879
109.693468,19.907364
120.409634,36.180548
109.699093,19.915615
119.568978,32.153289
120.436826,37.705911
110.466722,19.241605
104.651885,29.526219
119.809897,30.453868
113.385464,23.132107
108.281639,22.771383
108.357921,32.976514
116.933719,36.664098
110.367348,19.998920
110.204064,20.001309
109.590441,18.283528
117.898324,41.014253
113.006183,22.910144
107.217886,34.343871
110.349228,20.017377
117.474349,35.104008
111.649667,28.138305
108.946496,34.245027
120.378564,36.177817
121.449191,28.622938
113.627233,28.159340
112.964370,22.871180
116.182526,23.739776
120.413525,31.955619
120.315730,31.713711
114.447242,23.164757
104.727469,31.510281
109.546409,19.514878
110.318803,20.061860
121.497256,31.161180
109.866250,34.998359
108.039724,30.291696
108.997179,34.215510
122.066477,37.531664
104.155485,29.985090
119.948152,37.183014
114.134400,22.694551
113.328208,23.157420
110.340574,20.004638
120.588777,31.196989
121.570530,29.878629
110.484270,19.242370
116.332138,40.028326
108.836923,27.698844
105.675185,34.574292
120.063167,31.723650
108.062502,24.697875
119.496253,32.413285
114.018749,22.741498
118.839122,32.035342
120.428411,36.113664
121.404104,31.020699
120.274766,30.428328
116.933719,36.664098
113.571928,37.939528
125.304630,43.971832
115.865225,28.568379
110.435725,18.828219
106.741424,26.574422
116.842405,39.957409
110.283354,20.007622
120.237982,30.166803
122.746971,40.850490
87.582699,43.829159
112.521072,32.983096
118.732669,25.332841
116.367320,39.752360
116.933719,36.664098
112.988850,28.101562
118.688313,32.178707
110.352160,20.042405
116.373063,39.909333
110.402491,21.231016
120.509152,31.368968
121.568086,38.945770
110.174945,20.050394
110.329007,19.994852
117.281769,39.121685
113.311152,23.103164
113.060715,22.963408
110.270309,20.004400
110.199180,20.050529
109.432475,24.350067
113.823542,34.021544
115.777948,33.817888
114.003606,22.915269
113.615414,23.130608
108.027208,24.673669
117.024819,32.657586
115.463988,38.938983
116.295871,39.962338
104.102339,30.603263
117.180238,34.273175
114.729630,22.977437
121.260470,31.521627
116.933719,36.664098
110.349228,20.017377
113.600166,28.681733
115.788110,33.857226
112.680026,22.383617
130.999570,45.295160
109.828973,27.210330
102.734080,25.061071
104.097103,30.604266
110.494986,21.014905
114.028240,22.624117
103.793678,25.441345
120.632240,27.898167
116.933719,36.664098
114.079580,22.681551
118.802657,32.042837
119.986190,30.138490
116.511064,40.035298
116.476943,39.889221
114.391234,30.497745
112.708197,22.385205
105.205079,34.191204
113.012651,28.148694
114.259821,30.481104
110.363607,20.038584
110.359613,20.025412
109.494080,24.308978
116.933719,36.664098
120.467644,37.729124
110.121448,21.786434
120.802368,30.751579
108.981364,34.224909
116.699142,40.129628
121.327349,30.232661
110.304227,20.013284
114.264137,33.253939
123.388518,41.877145
122.735137,48.001038
106.427649,29.343221
118.033771,24.492551
116.933719,36.664098
113.169380,29.363792
106.525160,29.640052
110.496008,29.130463
103.761374,29.609479
116.933719,36.664098
103.822197,36.052349
114.673264,38.022060
114.081709,22.534132
117.219710,31.824151
120.129884,29.452642
118.734723,32.152017
113.097934,28.243523
120.387024,30.332166
116.270736,39.927867
121.175502,31.439578
119.500491,35.411836
119.467621,32.215581
120.158768,30.237650
106.653214,26.657011
109.125008,26.216380
116.642989,23.510983
104.014148,30.657273
103.890164,30.687271
106.278823,38.511508
116.830334,48.671848
113.580675,22.276363
108.460432,22.905231
123.926666,47.324416
113.941410,22.543870
114.077502,22.920754
121.533912,29.810603
120.154172,30.271539
116.722408,39.531784
125.318942,43.950714
121.440219,29.660270
114.898815,26.790786
113.017930,25.802840
113.258597,22.762103
116.522560,39.920420
120.819402,30.817416
121.079488,32.095508
110.266205,21.612648
120.696742,31.262479
118.713869,32.183729
113.549924,23.102464
116.438772,39.951300
119.712574,27.556388
118.734291,32.027946
120.262475,30.392967
114.104409,32.153700
120.551934,27.596651
104.817291,36.725787
120.385109,30.300636
87.615450,43.867334
106.739486,26.582600
118.769280,34.534473
120.028257,32.159176
121.329934,28.666981
105.287183,27.270225
116.011825,26.489501
112.224762,37.923749
119.966498,31.811457
116.314742,23.399837
120.540726,32.433392
117.270887,39.022131
120.573251,32.404895
116.763685,23.484489
120.090942,27.793933
109.029126,34.321266
118.973191,24.977898
121.457778,29.332493
121.268024,30.211440
86.243095,41.711313
121.268024,30.211440
118.821801,32.097192
113.301102,23.028716
120.296139,31.538222
116.378158,39.914409
113.226592,23.149328
113.326208,22.413337
120.433458,36.216474
126.545469,45.857983
108.992392,34.326199
116.486013,39.991198
120.064017,29.289535
121.080590,31.274515
116.408962,39.958537
120.053896,30.363245
103.486716,29.598942
121.524656,29.913134
100.799594,21.972191
115.317497,34.457752
103.998841,30.651568
117.923964,31.282656
120.305596,32.860385
120.253815,30.197514
120.137660,33.394359
120.119744,29.031303
116.356791,39.939463
121.080590,31.274515
120.238317,30.172548
120.222908,30.307435
116.400156,40.045971
117.173108,39.065890
116.412401,40.128567
104.724802,27.119162
121.483826,31.314481
117.290696,31.743593
119.939262,31.777108
106.535981,29.558996
119.857572,47.298453
104.820299,36.734998
112.548943,33.021592
109.223906,23.740729
116.438126,40.051922
118.828954,31.898033
121.190574,30.061211
108.336363,22.759718
117.914167,28.444167
120.669613,28.021789
114.511113,37.066044
113.237668,22.874539
117.230606,39.157916
116.078576,43.937659
112.528561,32.968399
116.366663,39.857547
120.636306,31.223636
121.378033,28.579135
106.635120,26.606653
116.695305,39.920357
116.288846,40.015532
104.119828,30.607828
122.216031,29.998721
118.997787,33.031714
120.601580,28.012924
110.985647,19.647567
118.707899,32.135123
116.413666,39.968324
120.338070,31.891431
120.682817,30.513707
112.842524,35.502222
121.913981,46.067236
119.204139,34.590091
114.118190,32.147132
121.195711,31.892306
116.659351,39.941662
118.176949,26.630022
116.475852,39.910751
118.363434,35.048758
114.480023,38.032671
121.036708,30.708293
118.170912,34.921273
106.242542,38.473305
122.326252,30.017632
106.629364,26.606718
125.131461,46.564309
102.541775,24.336257
127.003667,46.639539
121.071159,31.557254
113.500972,34.129828
113.861966,23.117323
112.556892,37.972603
118.629053,31.893525
118.241405,28.731915
81.352250,43.903041
123.404716,41.741115
106.510025,29.512300
117.049842,36.719632
103.266333,25.563818
119.509092,39.895192
119.183356,34.624075
120.868997,28.094830
112.421344,35.463322
108.863810,34.247494
108.371097,22.732130
113.990144,41.087694
118.800144,32.027833
121.490295,38.977480
106.774494,25.428607
120.622512,30.902710
120.182027,30.156990
121.716258,31.013074
118.829385,39.509471
107.099882,34.381997
113.724969,23.037807
116.442808,39.983073
103.740893,29.610668
123.418249,41.789274
120.445294,36.167152
121.752346,39.037239
114.229475,30.551337
113.011075,28.049618
121.458126,31.236051
120.850151,32.001793
87.619307,43.807277
113.995392,32.975740
117.117772,40.149524
116.983379,35.404437
108.392523,30.824298
114.676686,23.736322
117.152105,39.112312
119.050200,32.127333
113.031466,28.173572
116.727363,39.616564
114.395728,38.305581
121.079403,31.135408
113.740327,22.931542
120.927826,28.079515
118.731528,32.062698
112.507706,37.805564
103.748867,36.065732
103.741090,36.097798
121.789874,29.915197
108.690472,34.298723
114.901320,25.864912
107.095900,29.850872
120.680120,31.298880
121.805528,39.029773
116.356791,39.939463
120.423831,36.287500
116.684965,23.248533
121.485271,31.171473
106.940919,27.690629
117.186598,39.160097
120.991461,31.410444
121.773054,39.078643
106.532553,29.580028
113.862228,27.640192
108.095197,35.039099
103.843700,36.058188
106.564938,29.560023
118.355105,35.115914
104.737862,31.462221
110.277694,19.979441
116.521107,39.915204
120.982204,28.109661
120.335440,36.251056
112.412859,30.040833
121.220871,31.191846
118.573910,24.887556
119.003224,42.930812
121.175116,31.095176
115.365580,28.424081
106.562222,30.832268
104.189378,30.809133
109.278586,22.696963
112.622291,35.067034
124.144891,39.872816
114.328888,30.573051
115.427742,25.945543
116.186446,39.860716
120.700118,27.998759
114.348650,23.019073
121.382391,28.398182
108.354095,21.766785
118.693340,33.713529
113.276474,23.121717
113.672024,36.566191
121.180127,30.182854
110.298838,25.275581
106.565160,29.525454
103.943591,30.764842
113.147717,40.442515
121.929297,31.715378
113.813960,23.043710
123.522837,41.709042
127.075994,47.401825
114.130025,22.570966
130.372962,42.877368
116.546648,40.064109
114.181566,22.563804
105.033479,30.280726
113.859515,23.112835
116.432310,39.966594
112.717188,23.334389
119.948026,37.381166
112.749370,37.715429
108.409882,22.740563
121.195562,31.290909
116.346341,40.045760
113.990445,22.592088
116.976380,36.605690
113.295917,23.136055
103.918171,30.621921
118.050281,24.492203
115.273221,34.089352
119.299003,39.700141
120.229810,30.272478
113.325388,23.066949
120.237408,30.352613
119.957019,31.674842
113.819041,22.656002
112.518358,37.839368
107.338920,33.142293
121.088224,31.440523
87.549101,43.959657
112.726381,37.679450
104.152929,30.603321
110.322072,25.340142
120.843605,31.024274
116.195109,39.930182
113.534958,23.143116
109.834071,40.646481
118.834095,32.096298
113.047439,22.518625
110.782818,21.417990
103.997726,30.675759
119.192406,31.961027
113.324518,23.055960
114.283101,30.488635
104.234820,30.572098
108.445660,22.796131
115.985265,36.428297
120.166660,30.464836
118.733654,30.949411
113.250897,22.672099
108.815595,23.226547
108.860075,34.268000
116.463545,39.921316
121.558570,29.859950
123.649599,47.204593
107.995744,26.586975
118.126572,39.622813
109.733615,26.879404
121.479034,37.449098
118.883910,26.194971
115.426537,38.869905
109.262130,22.687035
119.509421,30.203202
117.220106,36.698424
119.965256,31.703890
121.264251,37.556604
116.648790,23.406234
106.623075,35.203155
114.625750,27.377588
109.244268,27.773433
116.650819,35.418283
118.074645,24.949172
120.279396,30.134630
120.443626,36.312047
120.067522,43.874535
116.131889,39.191821
117.981997,40.130070
117.326700,31.798300
112.583362,37.864698
120.366714,36.060939
122.504498,40.630808
114.186227,36.692042
114.144827,22.802465
118.609481,24.882991
116.838483,30.184307
113.777952,22.995634
112.585304,37.984390
109.622668,31.394014
113.137125,25.815247
114.089639,22.537600
114.685335,23.729344
114.363474,34.823912
116.061541,39.719740
120.972075,28.115336
117.444968,35.100065
122.822892,41.067183
115.393333,28.712733
