118.737124,32.061499
112.940969,28.125272
112.215185,30.363623
116.982404,36.634077
120.274338,32.021100
110.466986,29.134796
121.514252,31.308757
117.065590,34.357281
108.647781,21.973325
117.295862,31.704862
121.399528,31.103163
104.670271,30.103343
116.334383,39.995077
105.786585,26.686818
110.309136,25.336041
120.391487,36.087928
108.965418,34.323301
83.628219,46.524570
113.754971,34.784084
106.669796,26.555423
113.060521,28.171952
113.371618,23.133692
116.100423,34.772936
113.981027,33.004646
113.405149,23.128366
116.599608,39.888237
116.013775,39.705443
120.174648,36.350958
103.402053,23.367412
106.399741,27.798385
121.419697,31.249618
114.492533,36.563344
121.457326,31.264791
120.467713,30.102668
117.360805,31.858545
103.275710,23.704220
104.802153,26.604324
123.066512,41.118428
114.447699,30.486037
112.514817,37.844209
119.461707,32.428224
118.954945,32.053761
118.160668,26.608720
106.551122,29.526784
116.370409,40.079591
120.263151,31.594729
114.428477,23.032597
118.080336,24.635632
109.862768,40.631300
112.362950,26.972501
113.462469,22.536927
106.468671,29.533091
114.582006,38.058987
120.404133,36.297199
102.688698,24.999433
108.968877,34.207233
114.353710,30.506190
114.271216,29.874963
109.096802,21.459668
120.720855,27.967998
122.122261,29.745407
108.365797,22.790537
114.939202,25.843993
109.640800,18.240560
118.087226,24.477554
115.175747,33.651201
104.519409,28.696981
118.797917,32.015070
106.481111,29.465382
118.188110,28.454662
106.289194,36.002752
121.285664,30.182844
113.947220,22.572388
106.923818,27.723090
116.330270,39.753199
104.048405,30.583823
103.048343,30.011748
113.118569,22.682320
114.975164,30.095498
120.030126,30.363887
114.033207,26.088315
100.237187,26.870559
114.910534,30.471706
104.135863,30.476071
114.348792,30.595792
114.283195,30.582166
122.020418,37.485424
107.118334,34.375050
113.651725,34.859826
119.919444,32.439842
119.304333,29.479308
117.431074,40.035837
114.090336,22.536460
116.259001,36.570548
117.860892,36.489755
103.626065,28.231855
116.333948,39.891979
113.919071,22.528291
121.350184,31.149612
108.866647,34.251112
106.694421,26.438894
121.450342,28.682158
124.350494,40.103841
107.092473,31.564993
113.967222,22.544461
104.142530,30.777142
121.232529,31.126315
115.865030,28.703460
113.060500,28.164625
112.379399,39.306838
114.350769,30.580744
121.722266,31.049698
106.507393,29.529782
121.337893,31.159904
121.687439,31.198135
116.568921,40.003036
112.090250,26.795450
107.945893,26.572174
113.038722,28.190736
113.032874,28.149672
125.395988,43.951937
121.430346,31.147183
121.552711,31.172081
117.152727,31.852877
116.542693,40.087699
104.643215,28.751768
106.173068,38.469935
116.815022,38.280037
121.054039,31.378429
121.417818,37.453204
119.415840,32.171733
108.867490,34.162700
118.673639,32.069225
100.202234,26.920846
108.285042,22.772280
105.937588,31.724985
117.192052,39.139242
120.842782,30.091314
120.704650,27.801912
113.770117,34.794279
117.183135,39.094346
114.474621,22.597612
116.536986,39.919917
118.769265,32.068228
118.557284,24.804902
113.339376,23.123246
113.122875,27.807692
114.913961,40.815012
117.664472,26.277444
110.316957,20.016629
113.561484,23.136642
121.023455,30.893421
112.436147,23.633978
116.267250,40.159750
121.447847,28.661829
114.376608,30.610312
118.935563,25.864928
113.643016,23.605503
117.804308,26.797137
113.453950,23.099750
117.222352,39.133677
120.651642,27.991158
115.001730,27.098227
119.780524,30.321804
110.820576,32.681395
108.393607,22.804132
119.316883,26.079792
114.413097,23.103256
119.254630,26.039030
121.903992,30.902732
105.401520,28.869799
121.287882,30.992704
113.355575,23.132592
120.596904,31.128121
104.063197,30.501426
119.097343,36.714411
108.226230,22.832015
117.245187,29.314762
120.242985,30.197811
113.054589,23.670903
102.846146,24.887349
104.303899,30.600256
120.844173,32.007311
111.630290,29.441097
113.295667,23.086350
87.524150,43.801882
121.460627,31.281435
111.276537,24.822926
116.000117,29.704582
104.090750,30.693300
125.338603,46.407026
119.575029,32.425064
104.539976,30.379403
103.254980,29.238513
108.987891,34.304447
106.511526,29.465520
116.408962,39.958537
116.559464,39.862481
117.268694,34.256879
113.285270,23.095521
119.437919,26.003618
118.342260,35.122820
113.603127,24.829683
114.341728,30.493458
107.469570,23.190063
117.190399,29.304762
112.907896,28.291333
108.315178,22.794386
106.573288,29.582421
110.095185,19.367737
121.619383,31.291392
101.862132,36.579750
108.704287,34.333781
120.375164,36.060969
108.350728,22.819419
113.838827,31.605863
118.091501,24.493261
108.380227,22.727831
120.046944,30.380212
117.267956,39.134696
117.862928,25.694996
114.456032,22.793869
117.961406,40.937692
120.386467,36.074058
119.983011,35.878010
122.271511,43.661544
119.747689,49.213190
116.462931,39.929348
114.210242,30.562162
113.601098,37.853836
112.873123,28.219849
104.229231,30.570282
87.288779,43.847852
123.451404,41.739466
116.431118,39.815889
108.919699,34.251455
123.241505,41.758311
109.492469,30.284098
104.639083,30.136389
109.153417,21.430737
108.085261,24.692931
113.116874,25.802549
119.555666,32.427734
109.426225,24.371816
110.075294,23.376295
108.324605,22.815918
113.460063,22.503137
113.035604,22.513073
117.915963,28.448303
116.410575,39.926781
119.167892,39.725829
117.251000,34.281184
108.378987,22.843819
106.767082,31.850125
103.833303,36.058687
117.175776,31.739953
120.288398,31.895340
126.826254,42.391523
116.681386,39.867693
121.618449,31.536641
122.221662,29.996001
103.865583,30.675443
113.308893,22.151951
118.775961,31.983187
108.868873,34.250924
118.132935,24.494610
116.775752,33.954766
125.320121,43.863864
117.700768,39.008758
121.316711,28.451488
120.217640,30.219459
121.480236,31.262748
118.793347,25.020574
120.090904,30.288430
113.020198,23.735965
117.195228,34.295707
121.497300,31.264454
113.774996,34.767023
115.386928,25.129390
114.083278,22.914909
114.910759,26.803017
106.618883,26.610711
112.994103,28.191647
112.866149,28.255998
108.384835,22.828934
106.609391,26.670187
108.343371,22.825351
112.152198,32.042377
113.047295,28.090755
121.238568,31.178998
113.860205,23.109924
119.733841,27.541580
120.382623,36.131685
113.271764,22.951359
112.905472,28.131932
113.501503,34.808489
113.280969,40.062615
121.541675,31.289430
112.907483,28.278286
87.585029,43.869006
118.660000,24.868370
117.963029,40.955737
117.316208,32.929172
116.229421,40.223601
108.912072,34.281599
120.999531,30.723768
117.209577,31.821178
103.600983,30.885515
120.976633,32.353967
121.212114,31.379178
120.257955,31.564328
114.326711,22.803546
114.405937,30.486381
117.311032,31.747232
118.638076,31.899924
120.733500,31.693158
117.290835,31.741323
120.783426,30.727507
120.565418,31.292508
121.147006,30.086887
121.382659,31.124073
119.984250,31.757214
120.247783,30.200590
116.454969,39.881911
106.795577,26.636619
119.492387,32.186031
120.114708,30.296023
121.380256,31.358735
113.037089,28.211366
120.449390,36.112514
102.865023,36.349083
114.452023,38.079638
130.956189,45.294132
120.308860,31.530230
121.404978,28.644555
120.173119,30.308972
112.995143,28.246654
119.946642,29.232902
112.975802,28.275211
106.624020,23.322697
117.051858,28.263422
120.103064,29.304974
113.236004,30.966556
113.035718,28.139041
106.365227,29.611374
109.706030,28.268250
113.875019,22.902542
117.363271,24.512762
119.746594,40.120940
116.701715,28.700474
113.398002,22.556967
112.911006,27.864032
114.426916,27.820791
112.729392,27.240090
101.720003,26.557325
106.633190,26.603057
104.105285,30.611334
112.198356,30.344409
115.823092,38.426420
112.912895,28.218093
114.489435,37.101572
106.303002,29.601020
106.411192,31.030426
121.419997,37.400852
117.346548,39.032468
116.952458,36.699724
117.098389,36.690271
117.635750,39.064500
122.057192,41.190405
119.429067,32.195250
116.847899,38.308272
121.332246,30.724990
113.193507,28.220570
113.396959,22.518181
113.901556,22.916964
114.155914,22.611281
104.633015,28.753438
113.867514,27.642578
113.210289,23.401042
113.830465,31.619168
113.673508,34.869031
120.410171,36.084330
116.614728,23.261997
106.736333,26.391362
114.079586,22.683439
123.490360,41.822413
120.836992,30.805963
119.672710,26.971039
113.001395,23.125410
120.730068,31.328532
116.947759,38.940429
113.023262,28.214517
120.130985,31.489103
120.601430,31.221219
121.123004,41.137430
121.482155,31.228659
115.650544,22.952337
111.860913,34.759032
116.412428,40.037859
121.476100,31.150655
120.840741,32.049712
120.077170,28.900418
113.576840,23.125721
121.250126,37.532157
110.160136,27.961904
116.245619,40.224212
87.277744,43.985573
120.661075,31.183177
117.088162,36.180574
127.486417,45.754812
116.578320,35.356204
121.380404,28.384518
117.903305,31.313349
121.922746,30.895422
121.475807,31.415282
116.307556,39.465814
115.739441,28.682786
116.442171,39.923120
117.665623,39.057235
114.379630,30.871840
114.335717,22.866882
113.282009,33.722869
87.537986,43.798439
121.336332,31.137862
114.118751,30.633096
116.509950,39.895992
121.844618,29.899044
108.478902,22.781561
120.840223,32.066650
103.402053,23.367412
114.847660,23.703997
108.951768,34.156200
119.941366,30.040166
113.984571,22.856005
106.638292,23.888379
115.625839,24.062988
112.681090,22.356632
120.187680,30.477358
116.589748,39.770584
116.376599,39.837485
113.847836,34.585316
110.388547,21.207895
118.397422,34.618227
116.515676,40.050601
118.042151,24.628455
110.166891,25.227237
116.481382,39.783522
112.358754,34.612482
112.685365,22.376031
116.122231,39.888926
108.492371,32.897014
113.020613,25.763755
106.938230,27.677414
117.145758,36.645326
119.492266,31.417947
115.854606,28.674750
118.673973,32.058662
117.169659,39.077909
112.100291,22.951686
117.598060,39.031440
116.685368,39.896855
120.507976,31.507755
117.214064,39.071914
107.071538,41.081542
104.089789,30.228505
118.787537,24.992153
116.391707,39.859513
117.119680,39.212250
117.204006,39.049013
117.013253,39.379407
116.406955,40.063244
113.789812,27.888742
117.061916,39.412331
105.593984,33.327650
113.687196,34.825839
116.598037,39.929793
113.087901,22.949808
120.152667,30.140871
106.531398,29.382800
114.639543,33.596191
120.874113,29.501449
118.116980,24.470091
116.277653,39.926589
117.199959,39.125369
116.396715,39.824742
116.433517,39.890655
116.263546,40.048611
116.418391,40.107317
105.254600,30.580888
113.180026,29.366294
112.324322,28.590966
106.515000,29.567803
117.312663,38.948163
119.580802,28.111574
113.084295,27.816030
117.714303,39.010643
119.492657,31.431351
103.814446,30.680393
112.237008,30.357186
113.268576,22.694212
115.521502,38.231106
116.165688,37.865009
103.863296,30.189834
108.862735,34.277660
110.671379,32.648037
106.534951,29.448698
116.767873,39.589889
110.791303,32.852698
110.363475,20.041239
112.605164,37.818836
113.981027,33.004646
113.040516,28.130271
114.291503,30.638804
113.310292,40.078138
113.047476,28.733453
113.347101,22.989752
119.531816,35.400184
117.946347,40.904890
116.702136,23.709409
109.071768,21.454943
113.367163,22.119565
118.227008,28.679191
112.875059,28.274264
121.379617,31.158742
120.244959,31.561653
112.081491,26.796744
112.856631,35.492779
116.307220,39.906950
116.367200,39.868280
107.110939,31.565160
106.692057,26.508601
117.026084,25.084318
104.062910,30.534216
121.246748,31.057487
119.843610,31.359656
113.337956,23.187374
114.246408,30.632000
120.048475,30.364878
106.662420,29.525216
116.419406,39.860312
113.712591,34.760850
113.913665,22.516959
113.136922,23.070120
104.453972,25.719649
103.420165,24.403831
112.554070,37.768894
120.365318,36.110778
114.225615,34.802067
84.855500,45.574997
119.600482,26.455746
118.860139,31.797683
110.277306,21.626849
121.464386,29.976223
115.769841,32.875716
117.985789,28.424412
115.075446,35.785101
109.399292,24.268771
116.378251,39.979567
120.196017,31.677326
116.102631,35.803710
124.076492,40.452001
118.660611,33.726689
118.166254,39.676524
105.909292,29.345599
121.457326,31.264791
115.217706,29.858872
109.434699,24.322057
106.458038,29.547253
113.906386,35.289904
110.367912,19.981882
124.336451,43.162561
109.049861,34.247507
102.734183,25.002336
116.133003,24.312591
106.526639,29.640360
108.939786,34.273897
114.309422,30.653444
112.596310,35.105698
121.351443,31.170717
115.518893,40.413142
111.653696,40.774300
114.873220,40.759845
119.771180,49.215013
106.107392,30.831019
116.334526,39.180689
102.178616,38.531503
113.552251,22.217996
120.311453,31.541232
114.934059,25.393994
121.852793,39.065559
118.717146,32.160164
108.989805,34.164300
119.720190,30.245569
115.220477,29.833285
117.430961,23.695905
113.328890,23.121490
117.070719,36.187895
116.627978,23.657727
121.281069,31.319922
106.565142,29.635004
101.127088,30.975215
113.058675,25.282279
106.728410,26.612821
119.172578,29.037391
118.869911,31.325500
106.760777,26.602621
121.569212,31.251351
121.447139,31.332013
116.257700,39.920610
113.151152,28.168839
116.575879,39.865364
113.722238,23.040132
117.208017,39.071579
120.843943,32.039931
106.627156,26.605619
110.593670,27.907296
121.433866,31.332544
123.395876,41.801440
114.694806,23.741760
105.482168,26.200783
121.247170,31.113880
106.279731,29.427222
120.086121,30.330085
125.160683,46.597112
113.242015,22.964917
114.273254,30.543305
119.420071,31.539382
121.346882,30.718415
116.265985,40.163425
112.535896,32.990743
104.079663,24.771068
121.476608,37.458982
113.005723,28.231604
117.015488,35.411274
115.016409,35.789358
106.748997,31.871369
114.022515,30.307331
106.530498,29.645488
104.039917,30.633436
121.314517,31.286976
115.834074,28.700846
114.126751,22.593785
113.651056,34.825344
116.448286,39.845055
119.921825,32.465542
120.250893,31.555451
117.978819,40.201392
105.668991,38.833507
115.174082,34.645809
121.585991,38.994450
121.537722,31.210559
91.078336,29.628866
121.373584,38.965905
108.616988,34.115179
86.238828,41.702250
118.188176,24.494331
113.703994,34.767246
116.491623,39.917266
121.585444,31.118173
119.046536,31.640000
120.030366,32.162569
117.169079,39.151760
118.369949,31.320471
118.162347,39.670038
113.324723,23.142669
109.496527,36.618214
116.300557,39.889046
114.541004,38.046815
121.538363,29.913243
120.914163,31.979941
120.283553,31.887779
119.795515,25.490732
117.302197,31.713182
109.820090,40.631649
120.175943,30.284419
116.848835,39.868657
87.597189,43.879143
109.027276,34.254517
114.419367,23.084765
111.558147,36.089390
116.335894,39.797209
120.255283,31.898228
116.485627,39.933027
125.970099,46.058695
113.043414,28.094661
114.517350,38.058868
114.240948,30.601944
118.795537,31.933448
119.989292,31.844009
113.620868,34.690982
120.149894,30.183808
116.863066,40.378947
118.105768,24.522409
108.621162,34.106683
112.158668,32.012419
122.322372,29.979702
113.879939,23.109258
113.051838,23.724634
117.308238,32.927813
106.296564,38.550191
116.615672,39.929716
109.469728,30.324134
112.846623,28.201931
106.699169,26.587625
118.138631,39.617447
118.686190,31.976034
117.265654,38.993456
113.754421,34.416275
114.378494,27.812883
121.324837,30.887894
104.138172,30.730009
104.139198,30.595220
119.706103,29.094082
112.980625,28.251713
119.418252,32.172738
121.427504,31.242763
116.407143,39.896210
115.394319,27.737595
114.294510,30.602225
121.539516,29.910272
106.585100,29.542753
117.227817,39.143140
120.781454,31.632419
118.757793,32.226410
103.869309,30.675793
109.506357,18.247340
118.152609,39.652095
112.896864,28.192812
115.914134,28.586304
123.329829,41.753993
108.898957,34.282740
121.173583,31.265479
116.426754,39.880744
102.279506,27.874589
103.331844,30.341811
103.811776,25.467633
110.295516,25.307455
114.031261,33.586589
119.563276,26.645461
113.623333,22.892138
108.633204,19.097742
118.764191,32.071900
110.317372,20.026710
105.438117,28.879291
111.434545,27.675148
121.547127,29.857759
110.262735,20.016880
103.669223,36.114829
119.251511,26.040711
110.321802,20.029864
119.455897,32.428136
116.480522,39.996110
102.697011,25.045118
106.080636,30.817392
123.791954,41.310185
114.041626,27.632229
120.176444,33.356117
113.377082,31.681125
120.061649,29.313550
116.186043,39.767681
113.825312,22.693290
119.900514,32.398654
104.644534,28.758563
113.653462,34.824750
114.136599,22.624631
109.580811,19.521134
119.382513,32.422275
106.648871,26.609662
114.954405,31.158985
121.243338,31.179802
121.439115,31.244623
106.571376,29.532102
121.479024,31.265860
116.505916,39.911989
121.515814,31.029842
112.465129,37.851209
121.590140,31.114862
114.235416,30.516376
106.509865,29.578785
124.380342,40.124631
121.551569,29.794763
110.185748,25.250315
120.036952,30.222813
120.775619,27.944290
105.053878,29.604930
119.876421,29.915406
120.065815,30.302542
102.743997,25.110629
116.335126,39.881693
114.382050,36.105725
119.304404,26.065476
108.982758,34.327999
119.883764,29.222100
120.188329,33.322155
112.942600,27.852867
114.196406,22.722718
119.317394,26.040467
123.018254,41.074170
114.216994,30.508218
120.303687,32.065236
108.374825,22.867525
116.773430,39.973700
118.754283,32.101167
104.121628,30.649480
121.536459,31.286473
107.200907,34.344650
108.355247,22.781314
112.006263,21.870883
117.271354,34.270981
115.659295,34.365984
116.270874,40.027276
112.511825,32.989624
121.175748,41.120008
120.721535,31.314791
114.322776,22.769860
105.593984,33.327650
113.235978,23.068031
114.541740,38.037246
109.934850,33.861489
116.538263,40.100247
107.472092,31.209583
123.359585,41.800252
113.534041,22.233068
121.312426,31.094993
121.610234,31.102354
114.900141,27.040204
104.026147,30.719595
105.703526,28.581075
120.355464,36.076675
118.353574,35.062249
119.481420,31.432922
114.292795,30.699877
113.059314,22.605748
110.641743,21.657911
108.938771,34.141720
117.469600,31.885618
105.941877,29.374073
118.914185,42.250101
102.761430,24.937474
113.848280,34.583649
110.014035,40.417254
116.485756,39.980167
116.372847,39.980224
104.345334,23.610205
111.312716,30.706901
112.543318,37.866944
124.778414,40.727934
112.960311,28.221699
117.223900,39.024330
113.916904,22.508569
104.113710,30.635873
113.808797,22.811839
113.685066,34.860015
110.389918,21.267799
106.089731,30.824510
114.791855,32.712805
121.367936,31.348848
116.675140,39.934914
113.395278,22.515111
113.870066,22.962694
121.067970,32.088509
120.146375,30.303155
119.348330,25.715635
117.205657,29.300873
106.639330,26.681945
115.875208,28.666729
113.744538,23.048069
120.545668,31.272731
114.324862,30.415254
121.230761,30.329870
103.492542,29.610191
117.095977,36.653061
121.764021,31.123200
108.980890,34.292347
106.637132,29.501586
126.619770,45.717657
120.379628,31.549314
119.672250,29.107594
126.443510,41.945040
112.980162,28.161207
116.697769,23.375187
118.642019,34.904409
105.440866,28.167510
121.440003,31.191837
116.412492,39.907708
113.314394,23.126904
121.491769,31.204775
106.476378,29.554656
120.217775,30.306450
120.172811,30.279182
108.922154,34.256535
119.282670,26.032770
118.734538,32.142767
126.561315,43.899166
107.859024,31.092214
122.252088,43.655563
108.085893,24.694209
113.050569,28.204674
123.375473,41.824178
120.180213,50.235937
125.257539,43.889919
120.787237,31.599039
118.715869,32.209928
114.186001,30.629091
121.393271,31.134065
109.682586,27.433237
101.726097,26.506782
106.293608,29.602510
120.343964,31.586471
121.307317,28.474190
121.610394,31.180125
110.108581,34.564889
118.898071,32.091087
113.049678,28.202830
112.809155,22.243459
98.915950,28.482001
120.252286,31.911960
108.996586,34.274499
120.300929,31.495691
113.149687,23.009969
121.414340,31.138651
103.857570,36.076660
120.425194,31.550737
118.756094,32.145207
113.927300,22.547946
106.248596,38.456683
108.987817,34.235518
115.897941,28.686003
123.779246,41.283645
114.303735,30.522829
121.496842,31.279103
108.990947,34.204944
118.792364,36.877682
121.412630,31.228489
121.536325,31.289357
121.540511,31.322344
113.445483,34.747057
114.516340,22.732548
119.375444,34.747625
129.026415,47.029470
104.924892,28.575689
108.885535,34.178211
104.062068,30.731922
121.057432,31.107970
114.426998,38.005334
114.116020,22.602248
121.132467,28.841714
114.212827,22.688159
114.363774,22.717171
103.823138,36.076862
112.950268,27.769871
86.151581,41.752032
111.661532,40.841231
112.942661,27.851808
111.696011,29.002260
114.428265,30.653904
114.225241,30.532520
113.922639,22.498573
110.002807,39.803601
108.919314,34.200384
118.503763,31.567733
120.269439,30.431348
106.087616,30.785466
119.379962,35.278379
126.713282,45.796094
104.957536,33.375245
120.698033,31.330035
114.530278,22.724277
120.052617,28.901203
108.579612,34.805814
110.332298,20.050507
118.661591,24.929173
119.507823,39.895717
109.555019,18.286747
114.136332,22.546095
113.527649,22.261729
120.848344,30.465856
117.387645,39.005957
104.225417,23.396294
117.337387,23.953963
107.309166,21.813265
112.464814,39.990837
117.795933,39.235499
107.301836,36.571026
116.326391,40.072859
113.309669,40.118357
123.413254,41.822324
118.565956,31.697191
114.033539,22.629534
108.942352,34.305854
121.386332,31.026798
114.038292,22.659025
114.254911,30.659979
112.556030,37.814290
122.814125,45.601313
102.670257,24.997096
121.564460,38.891317
116.966668,36.633673
118.503658,31.669960
121.056325,31.109874
120.242341,36.278636
118.779662,31.931877
114.050293,22.515867
111.697281,40.771073
116.569489,39.905662
116.468744,39.932382
114.015278,33.001282
121.392771,31.173538
100.150541,25.698481
121.154017,31.287732
120.978055,28.119567
117.200780,34.259247
102.239393,27.884164
117.199848,34.262653
103.779619,36.055871
116.868472,38.314889
112.585927,31.167381
106.611406,26.587770
113.038976,28.143971
114.569207,38.020062
116.006418,28.695503
116.468305,39.891949
114.374409,30.887561
121.563344,31.238072
114.287836,34.805783
119.641510,33.610140
112.578718,32.974546
111.991821,27.455699
106.586134,29.579964
117.710766,36.211488
113.052723,28.267612
106.661859,29.499338
113.659751,37.784697
104.695248,31.482908
121.513688,38.976250
113.294190,23.127399
116.273704,40.030537
106.681796,26.543756
112.400903,26.427594
119.944878,31.771612
113.076179,28.242049
113.386045,22.527812
104.054815,30.665343
121.010094,30.903153
121.288645,31.331486
119.784363,36.370831
104.986939,29.180018
118.697109,31.969130
118.502093,30.898560
108.988577,32.710271
108.973822,34.231279
116.668405,39.869653
118.714745,33.726110
121.532710,31.243071
118.742647,32.088521
115.848588,28.691265
112.349529,28.544350
120.133320,30.181307
123.344149,41.758241
119.104963,30.508246
106.056404,29.844811
104.075314,30.672493
103.547195,28.838290
115.265653,33.048858
119.446065,32.412288
120.636328,28.016067
122.138955,40.259339
115.857014,28.673949
107.747867,32.987232
113.233146,35.215403
113.486645,29.837126
112.221135,30.351879
113.117904,29.381261
119.905123,30.993917
113.285890,22.794752
114.230273,30.655555
102.672938,25.073591
121.429884,31.240085
113.299717,23.234368
104.412895,29.436904
108.342869,21.755024
117.398910,38.956526
113.295237,23.327085
120.210819,30.215187
120.484821,41.581719
121.369944,31.199696
100.221017,25.611884
109.413625,29.515537
117.656987,38.993875
119.349355,32.586409
119.463701,32.424303
120.318397,31.582866
121.079802,31.292052
116.535251,39.956491
114.118300,22.543625
121.623355,31.293843
121.111737,31.445242
123.454270,41.711411
115.812668,39.256918
126.617890,45.771052
118.746643,36.876974
113.316134,23.035353
101.729861,26.561909
116.227436,40.208249
113.949685,22.580719
116.164707,39.731434
116.490714,31.737161
121.870930,36.977145
114.957892,27.086292
113.047186,28.203599
114.148685,30.649216
113.576545,34.828652
119.480393,32.220680
102.839786,23.612736
121.117941,31.462167
120.277952,31.987795
118.852873,32.032824
100.225450,25.583901
120.962042,31.905271
108.197383,36.900415
110.132317,22.634361
113.352327,23.011608
131.124907,44.080371
120.637627,30.076138
110.300746,19.993580
116.288785,40.025394
116.582694,39.818787
118.666574,24.920180
111.701857,40.792097
108.956087,34.186774
118.745469,30.943781
121.268269,30.184170
121.238335,37.570564
106.657787,30.452485
120.151833,30.190372
120.271750,31.470483
121.571958,38.953943
121.836710,29.890240
120.355734,31.539135
111.306010,27.744783
116.341462,40.068530
109.552386,22.262321
116.341462,40.068530
126.584162,43.820021
116.341462,40.068530
119.391515,41.242456
121.314141,38.876438
119.343529,26.092066
104.608399,35.597293
109.677712,27.440558
114.250030,30.609055
116.352163,39.842662
124.417229,43.158872
103.723372,29.556184
113.282690,23.108024
123.395079,41.919018
120.092478,30.442120
113.672024,36.566191
112.591832,31.163163
116.351983,40.109121
105.974500,31.565117
104.288454,30.983687
105.849501,32.434773
121.005243,30.677152
121.225724,37.547494
108.353041,21.638045
104.704712,31.453282
119.576065,39.959331
116.441794,39.927849
121.561849,31.120400
116.426796,40.042600
117.141729,39.143275
112.554481,37.832344
107.136220,29.150887
115.478239,38.926274
108.104163,23.934626
119.455589,25.989500
118.833058,32.114745
109.790473,35.376676
119.837124,40.824368
122.733268,40.852927
112.853909,34.183844
109.451726,31.017206
115.951952,29.706631
103.958314,30.997839
116.288485,40.044478
130.563688,46.241921
126.597589,45.696181
116.470981,39.934222
119.388594,31.722044
118.660896,29.045648
116.458170,39.925238
123.412171,41.810097
97.853561,24.006657
109.082359,21.436462
116.288000,37.461405
117.260157,39.143246
121.159958,30.023969
108.274712,23.158693
113.173975,23.428033
106.631561,26.608136
119.754386,29.195149
116.681976,40.119586
121.433317,31.014474
109.868417,18.403145
111.649990,40.803781
116.681976,40.119586
106.828065,28.131764
116.466097,39.907086
102.748954,24.973208
113.151110,30.649730
118.014020,37.399120
108.877824,34.218453
100.224730,25.585220
123.289604,41.817781
109.454474,24.284900
102.701293,25.043924
119.252276,26.035641
113.604521,24.840748
113.537021,24.789970
121.655325,31.208298
87.564999,43.876004
113.627839,34.869389
119.287425,26.033282
113.331932,22.968500
106.665366,29.790895
117.158498,34.268632
118.175358,39.839330
120.005643,26.885204
121.425131,31.115475
112.806834,35.007177
111.185249,37.349957
109.210826,26.682188
118.881829,42.286749
120.813726,32.032840
113.104200,25.787640
116.687028,23.355144
120.365874,36.128982
116.243034,29.724016
118.396150,31.317990
120.638156,31.251141
113.059191,23.064205
113.623678,23.117543
105.842315,30.186072
121.535040,38.873238
119.738386,49.197507
113.497480,22.830794
131.161440,46.677431
121.405996,31.646195
110.468545,38.897881
116.164586,39.933724
102.682138,24.975269
127.482287,42.168616
116.959771,38.954226
84.898228,44.333392
106.287175,29.455796
114.115121,22.538490
114.462948,36.091792
108.981972,34.362353
108.650485,34.312727
102.716789,25.068134
124.822830,43.504687
112.188158,37.903635
112.565168,37.877860
121.457255,31.182458
103.672247,36.112988
116.203595,39.912353
102.051925,36.507892
118.477730,40.619502
116.409833,39.987003
116.339011,39.898433
117.376077,31.870957
104.588675,30.071694
106.475246,29.532168
114.370868,30.461771
112.458132,34.628764
116.689985,39.896641
120.402850,41.548761
107.466420,31.215516
120.634589,31.147339
118.475814,24.686028
114.024367,22.525708
106.546925,29.527821
106.456068,29.496732
108.371857,22.844280
116.216119,39.762514
106.206544,29.577362
116.288485,40.044478
116.466097,39.907086
100.102903,23.872964
110.937579,27.577326
114.373294,32.610413
105.586858,30.524853
126.569916,45.724460
113.302530,34.820072
110.320564,25.190379
103.401026,23.352271
113.268029,22.923338
109.096918,21.437582
118.066294,34.849212
120.688833,28.008969
118.860974,31.764316
129.598692,44.578889
116.133048,40.139125
109.588033,23.074581
128.899807,43.111964
120.275483,31.994752
116.951390,35.414020
108.950094,34.290482
116.078458,38.437292
131.591219,46.431074
106.833229,39.680744
114.340032,34.821553
113.696576,34.800977
103.758810,24.555735
116.421553,39.990958
117.147100,36.720703
101.787556,36.611108
113.854569,35.291309
116.337525,39.893661
116.185038,40.046366
109.492500,34.514300
116.408012,40.077680
131.006457,45.776945
126.685437,45.698757
111.448250,30.382708
120.313967,32.832663
113.695758,34.644163
115.241255,30.438043
116.698577,39.566782
117.235268,39.173633
116.135016,40.148500
108.298696,22.811430
116.321021,40.017956
116.496409,39.930516
87.488609,43.807693
120.853648,31.386903
121.197247,31.023643
117.177719,39.087110
116.360256,40.036946
113.340521,22.040903
118.356002,35.054107
114.350025,30.367398
116.544095,40.110495
117.214394,39.174619
112.496570,32.992469
113.340927,22.041398
121.385984,37.543424
109.392601,24.224090
121.107506,31.461132
120.897475,32.023922
114.069915,22.517919
106.229992,38.460676
116.692045,39.507167
87.297100,43.996350
114.133810,22.737049
117.181508,36.699727
116.445838,39.898761
116.596630,39.922688
115.772984,29.126088
120.476570,36.128128
119.173746,36.650033
112.447523,34.666599
119.593342,32.029125
121.464049,31.035190
119.426878,36.016168
118.019332,37.373332
101.762222,36.606708
110.274461,37.493326
120.384311,31.571556
122.130382,37.469298
114.532590,29.012831
116.048270,38.963332
117.047130,30.553837
125.360263,43.831360
121.399329,31.268653
115.444267,36.487564
104.039567,30.576856
116.514757,39.924005
117.060304,36.662851
119.132984,34.846915
115.349283,22.782868
112.372350,25.612417
120.624880,31.818783
113.252438,23.195415
113.560033,22.795041
103.710203,29.555173
113.416230,30.352574
120.521497,31.887328
121.588110,38.999511
116.551878,39.855267
121.587013,31.246944
117.963666,28.463769
112.145778,37.552500
106.504340,29.562035
108.374240,30.808744
104.080021,30.617583
113.440169,23.450599
121.247927,31.114759
114.382500,30.509790
