113.759515,34.212404
119.515403,32.187231
119.646301,30.652450
108.677920,19.138501
120.237408,30.352613
110.464122,19.982953
110.036325,18.506138
110.277321,20.005605
110.916888,21.654760
110.251961,20.011320
115.779025,33.876235
121.458755,30.903467
116.324065,39.788588
116.035783,36.455163
116.110246,38.722166
111.579430,24.394363
87.521203,43.837504
116.797838,23.522917
109.956741,27.554833
106.573752,31.080262
110.952247,22.330123
111.755909,40.805464
110.974776,35.596934
109.038993,34.268545
114.362405,23.037378
106.671687,26.595793
113.280576,22.647935
103.982675,30.615093
118.642015,34.915004
116.096601,24.278862
120.766895,30.749284
120.270926,30.134336
114.044126,22.772344
120.630426,27.774377
120.298813,31.674624
121.411774,30.200366
100.186679,24.237245
123.242599,41.742753
102.742583,25.026678
113.877539,22.555653
121.599523,38.972291
87.621872,43.789304
116.834276,39.953788
113.419386,23.111617
120.347590,36.117310
106.514078,29.568412
118.127268,24.485279
117.140114,39.084750
116.698572,39.565659
113.333041,23.226794
106.651920,26.639680
119.955054,30.526427
117.149617,39.100689
112.740463,25.723706
120.655148,27.778657
119.511564,25.860031
120.212813,30.275602
118.830428,31.948471
119.104374,33.558354
114.067438,22.535479
113.678652,23.628412
113.107690,29.351978
113.645124,34.826413
110.755801,31.351994
121.447511,31.230084
104.032605,30.494048
114.251168,22.733398
110.907820,19.667680
101.694155,36.650316
118.704450,39.981390
105.453644,28.993362
108.347328,22.775068
117.392369,39.007446
121.517429,31.025969
110.308476,20.010098
120.428210,31.659448
121.432671,31.226836
108.848253,34.270007
105.933746,29.319030
114.081523,22.740831
113.336624,23.117425
118.678070,25.355200
113.866219,22.563973
120.123100,30.310740
121.481149,31.231990
121.071917,31.966260
114.348287,29.828694
110.368432,19.680292
118.416569,31.331169
110.499737,38.830149
118.305646,35.050566
120.519609,36.188863
109.640979,18.267975
120.024609,29.284176
120.187508,30.464831
106.491949,29.418343
121.599675,37.417566
113.913921,22.568563
120.895189,29.504218
118.778928,31.824118
104.011000,30.693199
123.931417,41.885833
111.666682,32.380445
118.696436,31.947077
112.526912,28.256469
114.829291,34.059345
120.664948,28.021524
118.996430,25.426699
126.974955,45.544196
120.289651,31.490914
103.523739,30.571746
118.033098,27.756891
113.922932,30.921653
119.255522,26.023037
121.096902,28.299997
114.342577,34.773123
123.480159,41.821698
106.646822,29.596507
114.240746,22.712118
119.405958,39.828369
117.267786,39.210364
106.619870,26.609488
113.914276,22.513790
125.189627,43.852296
107.258588,24.142299
112.603636,37.794561
114.296583,27.692333
118.909229,32.069431
103.014908,29.987342
111.579430,24.394363
109.467426,30.286174
121.448770,29.656700
107.170269,35.700160
120.512658,31.309932
104.341917,31.510124
105.717559,34.569381
107.437377,32.107323
114.064465,22.515840
117.906949,31.290993
108.246459,24.854476
119.519228,35.433744
105.570238,30.535059
118.847198,32.532696
105.589683,30.527935
121.411537,29.721492
113.623931,34.869813
105.468300,28.926417
114.069606,22.612209
104.001393,30.716376
113.681961,34.796651
103.796864,30.872439
103.873175,36.077639
103.882045,30.463383
126.658838,45.725872
104.155405,29.993981
115.867182,28.705696
106.677464,26.496952
107.076211,30.260052
106.067518,30.735477
113.079475,22.590349
104.786354,29.333056
106.077296,30.790511
112.993516,22.831182
104.252304,30.989115
116.806828,26.186114
113.814345,23.019510
106.571034,29.488869
102.697641,25.033009
113.803617,23.024282
103.483450,29.604552
105.829313,32.444541
109.200285,27.738365
119.782785,35.673289
110.406522,28.461674
115.514944,38.928920
113.300534,40.068315
121.686446,31.815899
115.678100,34.400974
104.732885,31.776053
112.980723,22.781572
112.993516,22.831182
112.993516,22.831182
111.455643,30.387000
112.993516,22.831182
112.993516,22.831182
120.743597,27.830764
112.993516,22.831182
104.413623,29.442028
115.548767,40.405812
111.044191,27.107288
102.726061,25.074134
117.249773,38.086055
121.421366,31.215879
123.463993,41.829837
109.207971,19.660273
120.394852,31.654981
112.578641,37.839627
112.799281,25.950932
116.342142,39.974836
116.441949,39.981834
116.176351,23.293745
114.459513,38.083341
112.993516,22.831182
114.315361,22.696844
122.141766,37.456614
105.830432,28.816599
116.367271,39.952763
118.053856,43.614960
116.126154,39.956479
104.284123,26.862850
116.457810,39.954718
117.531623,32.874735
115.649355,34.430816
108.395366,22.745409
118.116247,24.486768
102.166614,38.544417
121.557870,38.942992
117.028076,25.066492
120.203266,33.399617
104.116139,30.686065
120.469083,30.095545
117.160105,35.062970
117.264961,34.259375
106.429112,38.975493
103.907579,30.799254
117.254131,39.115713
119.864918,40.056815
111.111822,29.453551
114.754930,22.781284
113.802750,22.678692
119.020125,27.620793
116.671209,39.878239
103.865443,30.066851
114.363143,30.575506
121.623764,38.975757
119.749630,36.369875
103.733849,25.517800
118.328656,35.083393
114.328715,29.849396
113.356269,22.152481
113.575272,23.183348
116.338037,23.541750
121.414415,29.319776
108.466393,22.779978
125.288319,43.833513
115.432507,38.855774
111.661675,29.071957
115.939038,28.678828
126.584850,43.882675
125.315929,43.966706
114.302133,30.520572
125.133138,46.565944
119.512159,25.970732
125.075984,45.520256
114.675964,23.650759
112.930545,27.878680
109.983889,39.783586
111.767201,29.641762
119.395383,25.718140
112.602184,29.545172
115.886189,28.664617
113.305014,34.811199
116.560063,39.908209
121.060893,31.301102
102.697228,25.025608
118.820173,31.929747
121.559284,31.174641
120.661478,31.470889
112.409117,37.651419
120.188513,30.227299
120.335825,32.842062
104.243201,30.572730
113.909868,30.921346
113.032539,28.185386
106.687500,26.543250
123.740672,42.246206
114.925830,22.801588
112.506222,37.994361
112.686443,23.263763
115.770196,29.308734
120.469922,33.198088
121.232536,31.115246
110.069425,20.919388
110.369510,20.010702
113.720023,34.764164
118.326927,32.271535
106.558890,29.530018
113.995193,33.606876
121.588979,38.945428
117.042429,23.442383
123.996522,41.900356
114.083867,22.543254
108.830616,29.522743
112.733371,25.746379
116.112471,24.317052
114.164503,30.496019
118.521383,28.898368
119.877501,32.312826
117.129842,39.088504
117.314899,31.874313
105.600112,29.413368
119.887475,32.457232
120.241758,30.676043
117.132122,39.133462
117.028654,25.113827
119.117640,25.462100
113.759405,27.645422
120.364724,31.579840
120.472989,32.526196
121.505614,31.235299
113.569606,24.800000
110.789682,32.623682
116.088040,24.292638
118.055346,24.525923
112.415855,34.652625
114.140680,22.624092
120.086920,30.878520
118.391723,31.396442
118.913120,25.122302
113.388226,22.533195
108.725610,34.354266
117.367621,25.609041
113.575700,24.797630
121.657021,30.908819
120.565235,32.378217
118.338341,29.826571
115.393827,22.786805
113.586266,22.349455
118.523789,37.882652
120.877827,30.035701
119.540268,26.645886
111.383054,21.572067
113.246520,23.123921
117.358649,25.958127
120.133676,30.874638
107.207834,34.364635
117.944015,35.702548
109.449666,24.306635
113.003000,28.162019
118.258965,24.734289
118.145652,24.715797
106.254476,29.270097
114.489438,22.774373
104.630070,30.123221
113.357083,23.157434
117.334379,31.862242
121.114540,28.835346
120.254845,32.004154
119.692654,30.635178
117.230129,39.154570
116.728791,23.274381
113.520337,22.297501
118.129664,24.489633
120.282867,30.306761
112.197732,32.098288
113.478584,23.111004
116.352685,23.265050
116.969771,25.692857
113.062163,25.280896
116.350904,37.419299
121.545599,29.839727
120.486480,30.060991
116.768937,23.461099
114.700339,23.757636
118.840652,31.942720
117.719950,24.510809
113.863054,33.441455
121.653461,31.026120
113.240685,23.170346
115.442556,36.489992
114.702801,23.723887
120.881987,32.021215
116.282268,37.448976
118.506670,32.982079
119.468876,28.048403
116.835313,33.773039
116.774048,23.457975
114.669802,27.813836
117.790176,30.956174
116.251557,36.339516
114.148533,22.846758
120.285323,32.587517
113.310733,22.903771
112.041506,22.922128
119.459379,32.786532
113.482801,22.305577
113.965587,23.018472
112.449237,39.305193
118.500334,37.508182
119.852523,32.484558
119.412626,32.387175
117.214347,39.097240
116.697524,23.357274
121.835727,29.888133
121.521611,31.326331
118.931022,25.149394
118.278253,24.673181
117.147721,39.154699
111.075704,32.517388
112.938348,28.154370
119.097877,36.699925
115.454681,36.458172
117.781182,29.415549
113.744929,25.095924
119.230213,25.992992
121.103303,31.961438
115.465305,35.261238
116.749727,23.469259
121.141931,28.854155
113.802491,22.815256
118.515216,34.843150
120.573154,32.382853
113.311008,33.758882
119.256203,26.078889
116.852083,38.314750
120.831120,27.916674
118.159542,37.023808
111.179879,27.668945
121.721804,39.106074
106.882830,28.945586
121.428884,28.655758
106.265312,29.978296
116.721053,23.371874
117.222810,39.998122
122.141374,30.110600
110.508274,19.288196
118.782272,31.910152
121.258473,28.549398
119.935685,32.503302
120.109999,30.870006
113.873515,27.664543
120.162613,30.282976
114.022023,23.072874
113.136951,40.259189
119.902889,31.020421
106.444062,29.439704
118.755312,25.404005
119.127266,28.072640
119.921460,32.496503
124.375907,43.175753
113.388226,22.533195
117.681350,24.509724
118.032860,24.453008
104.042033,30.693622
113.815965,22.911096
118.002749,27.527696
121.270092,28.632181
113.589857,23.177051
114.041567,23.061660
118.312923,33.939785
118.337540,35.086349
111.545959,24.413560
113.337964,22.393741
119.434435,32.392596
113.382936,22.066855
120.262010,32.667356
129.508852,42.892444
121.437287,31.148425
113.376104,22.910635
118.877145,33.300654
118.190381,39.677060
116.742227,23.307484
117.294054,31.748711
116.920906,38.938229
115.085442,40.607750
111.744433,22.929573
116.846022,26.823349
112.764616,22.840599
114.488428,24.368060
113.560599,23.200802
120.872472,32.002644
118.880810,28.942917
121.627097,29.877426
120.069384,29.332807
113.401769,23.046880
115.863870,28.642052
113.010779,22.685290
121.168698,41.148406
114.418868,23.036984
116.703834,39.522929
119.131732,34.832125
118.786983,32.021819
116.699627,30.130422
113.319630,35.255433
111.544427,24.414648
120.166744,30.259116
106.933429,27.689789
116.862830,32.598651
113.859017,25.217258
126.415909,41.936902
119.162645,34.608047
119.158677,32.270601
122.286637,29.940396
106.717150,26.572310
119.703109,32.356640
113.536939,22.227093
115.503674,38.864875
115.365823,22.774967
91.083679,29.609028
106.488958,29.489996
101.737986,26.491345
106.660632,29.493151
114.922287,27.808569
117.165824,35.114156
113.441608,22.357768
117.402266,38.995152
113.030284,28.070226
122.202982,30.245172
113.650484,34.734058
114.430560,22.829746
114.884967,30.365331
121.497539,31.386246
106.671192,26.568869
106.492120,29.506250
114.258456,22.729236
112.951895,22.926619
116.381054,39.935869
115.464798,38.844421
114.349230,30.584189
121.485867,31.254000
114.122546,22.550770
121.497450,31.402468
106.738317,27.091726
113.850968,23.069631
115.907915,40.323814
106.544915,29.464372
108.852844,34.359029
100.091281,23.903392
113.679357,34.784517
114.190606,22.558180
114.401523,38.038121
114.091152,22.553788
98.860163,25.808543
113.774984,34.737397
113.750596,23.086624
114.882595,36.907187
120.214618,33.391068
105.595721,27.151265
112.401159,28.684779
108.950725,34.302126
112.203135,25.377094
103.817994,25.499848
116.127422,40.075555
110.703790,21.452864
113.829442,23.286601
108.938224,34.164906
117.720555,36.203110
118.389513,31.396289
114.133942,22.547619
103.668933,36.088952
121.213381,31.616602
112.993087,28.223800
112.761555,32.081644
103.866516,36.052439
120.599930,31.221914
119.994767,36.269503
103.681426,36.468287
114.237719,22.743310
108.357448,21.647264
121.378243,31.231515
110.662799,25.654331
110.108961,19.347071
106.158249,33.324244
108.607776,23.428531
109.934930,34.811418
116.269279,40.033371
118.498379,31.655703
114.346762,22.678359
109.714360,29.094331
111.650911,40.801278
110.553040,22.862810
110.323243,25.243100
113.911246,22.561456
106.105049,30.775166
113.275622,40.096001
114.482606,29.605376
114.138104,22.580491
113.047740,28.185549
111.968263,43.635389
114.138104,22.580491
117.226098,39.247752
114.138458,22.563726
113.531264,22.203850
114.206676,30.539978
118.746020,32.049025
114.107625,22.546681
118.256381,24.607303
115.748961,28.622394
117.145342,35.075858
119.266647,26.069128
123.429208,46.385041
106.041998,31.826345
104.007899,35.962808
106.556082,29.438855
120.325228,36.281193
114.096267,22.567933
114.821348,34.822211
119.157222,36.771174
116.778075,36.227531
117.099458,36.193084
116.167904,39.816489
117.201287,31.801957
109.179300,27.715479
108.351356,31.940013
116.444221,39.859436
114.010155,22.914561
114.350623,29.840354
124.069963,40.443971
121.248824,31.030557
125.375496,43.922331
104.095941,30.766819
120.719482,27.823613
113.765817,34.752451
116.474207,39.925086
120.508108,36.395849
120.866664,31.269679
112.534279,32.970093
113.182786,39.561151
119.275765,26.022486
109.104198,34.524107
120.566833,31.294845
116.439727,40.046712
121.721195,39.099022
113.356189,23.303312
113.348925,22.966510
117.886497,40.989856
104.274911,30.879946
116.321765,39.748349
103.751106,36.097375
116.381109,39.954307
115.230653,36.088945
119.768809,36.386226
117.031130,36.664248
103.698369,27.334350
110.924595,27.052415
116.385811,39.882342
117.879486,33.127823
116.507028,39.789884
118.327274,32.256071
126.702834,45.763394
117.363285,39.080747
114.132163,22.559811
115.809185,32.876611
116.464465,39.827778
112.927054,35.092415
108.904180,32.305848
116.354206,40.013495
113.549284,34.789611
87.431778,43.825195
117.363285,39.080747
97.858075,23.995161
116.351594,40.091335
113.869639,23.076753
116.064128,39.709654
109.178268,27.350860
119.907023,31.506162
121.474187,31.292067
114.293105,30.570015
117.363285,39.080747
118.278746,36.825044
116.991341,36.591672
118.904330,39.423786
108.901174,34.287392
104.023620,34.435177
113.063841,32.636689
114.124425,22.537216
116.360738,39.883578
120.205324,30.067198
109.007339,34.318767
104.413853,31.158269
115.472958,38.841739
105.460473,30.346866
117.141847,39.161441
87.483990,43.815453
120.595065,30.117590
116.809689,38.338802
112.958337,38.475734
120.731424,30.778651
114.124425,22.537216
118.314640,32.288800
116.653492,40.117572
113.929829,22.736478
116.323273,39.635331
117.363285,39.080747
116.165198,39.773165
116.636875,23.668813
118.785363,32.052665
117.363285,39.080747
113.337456,23.186273
116.558831,39.776592
105.965535,26.245433
119.028280,31.651133
115.569010,34.842903
121.032375,31.305650
124.817075,45.125347
119.588731,32.409227
107.864774,31.091969
116.420209,39.835974
116.421927,39.954224
121.524117,38.877589
120.948875,30.825692
110.018444,27.567275
115.288688,34.093358
117.363285,39.080747
106.463395,30.528324
109.201525,26.903600
119.502583,25.953360
116.415406,40.043689
116.505627,39.809458
107.976591,21.547104
87.298806,43.990437
113.881966,22.563877
105.190188,34.187180
115.729883,37.720371
110.390320,21.215400
103.180516,26.085354
116.505627,39.809458
120.992478,31.405324
116.238611,40.210947
106.719979,26.524585
126.470741,46.837642
116.377303,40.063636
126.552836,43.868319
106.418843,27.816899
100.749951,26.675966
114.137772,22.621466
87.323567,44.006265
117.363285,39.080747
103.369453,23.360947
116.980371,36.609129
113.527286,34.736055
119.404894,39.835210
113.863488,22.575014
121.557497,30.027900
111.721413,40.794472
121.939296,39.402952
119.487281,35.424621
118.387086,35.087300
86.182805,41.731246
110.363070,19.986630
117.363285,39.080747
104.863346,29.761877
123.478170,41.824617
118.809166,32.115695
119.147026,36.705741
118.804403,34.099328
118.007346,36.819885
120.342184,36.113536
123.420085,41.695196
118.017413,28.416581
116.552023,39.353338
102.698974,25.002704
117.229045,39.071937
121.657441,31.808026
119.043564,32.143924
120.455038,36.136793
119.033897,25.437695
120.163946,36.023897
114.084659,22.641958
87.665042,43.837808
120.407508,36.061769
120.403034,36.056858
117.363285,39.080747
113.661354,34.731920
119.547866,35.394000
119.533925,39.913720
106.940767,27.712016
87.643853,43.815317
112.041465,33.774048
87.593678,43.782714
119.336768,34.079960
113.408663,34.786128
103.794026,36.056952
120.508450,36.411591
118.101600,27.363506
111.634492,36.258513
119.504199,35.410160
119.390115,35.991409
117.002661,39.814219
120.055045,35.883494
113.718095,34.623224
120.091610,30.314561
119.495266,35.427563
113.920984,35.300433
119.658236,29.088224
118.162891,39.668725
117.002661,39.814219
116.590771,35.423855
120.440062,36.228337
103.667322,25.019254
102.691922,25.054002
123.542967,42.432518
117.966558,36.655440
113.880346,27.637902
113.850170,38.919220
113.513391,23.080197
126.689684,45.734368
114.001350,33.021620
117.817949,30.923194
107.573132,33.231031
115.365029,22.778699
108.449023,22.907102
118.711786,32.182300
116.691123,39.913809
118.297501,36.811898
107.070805,29.859426
126.981114,46.642615
126.563073,45.893581
120.171362,35.980285
117.685377,36.226352
115.399366,38.882110
121.576409,31.285101
120.120480,35.914787
118.173637,39.632351
114.733815,22.802355
114.979925,38.509167
116.627197,35.010399
125.385991,43.800716
121.245546,37.557800
121.524074,29.862504
116.948156,36.656560
120.436006,36.407962
123.485114,41.826339
104.093988,29.828264
118.478400,31.680031
120.258935,30.855626
116.309776,40.050037
110.346971,20.029194
122.151439,37.528457
119.350214,26.100448
118.087495,24.462321
113.644387,34.718696
112.688094,23.182443
106.680920,29.038330
117.385603,39.227416
113.923956,22.773851
103.806045,25.487112
117.280800,31.854338
110.918611,21.642459
116.469665,40.006317
120.008972,31.622866
116.457675,39.985823
114.380058,30.625020
121.962353,46.083901
114.111895,22.564190
111.318405,22.710468
116.607119,23.687386
121.420500,31.241938
116.325999,39.772953
117.204110,31.811807
123.364750,41.675069
124.857491,46.612356
114.879620,30.454039
107.646501,34.436631
122.445938,37.157001
104.742946,31.491659
110.394232,21.222786
120.495578,31.321757
119.657641,29.067507
113.333861,22.099537
110.273595,21.600345
120.802877,37.802668
117.164040,39.137418
117.414963,25.290337
104.145206,30.656671
105.995595,28.534406
116.647280,35.008817
114.030217,33.585457
120.272736,31.586603
119.573065,32.441819
106.483363,29.734851
110.030283,40.594968
118.249835,24.619561
114.411806,30.469916
102.256575,27.870932
118.761519,30.943577
104.084397,30.488371
112.192794,23.884237
117.077637,39.119327
117.157550,34.307160
103.821731,25.537091
106.536896,29.582697
107.523423,31.242135
103.995369,30.736277
119.055628,33.609451
114.824853,24.898897
112.732368,25.734027
120.665729,31.132919
119.117770,25.472764
113.093500,28.245375
120.189574,30.082401
118.362480,31.359766
122.965006,41.122101
111.415967,29.590563
105.608863,29.409666
111.341504,26.184315
119.205754,34.601774
119.371591,34.741100
120.286493,30.401064
111.379817,29.586731
118.825159,32.101006
118.812090,31.790724
121.131234,31.282583
120.981679,31.388578
118.637957,32.060935
118.935281,31.937571
112.569958,26.911176
120.222628,31.547369
121.309188,32.208994
110.002261,27.524279
120.515835,31.257952
118.753800,31.987949
111.709711,29.017046
119.949776,32.469669
120.342650,31.855469
112.864372,28.255036
119.264737,33.753421
118.910500,32.037182
119.818246,31.401121
120.863089,31.332963
119.193961,34.602851
120.632988,31.355648
120.952218,31.420925
119.229077,34.577982
111.459036,27.307454
120.828347,32.064081
119.422687,33.003745
120.670946,31.308883
120.442190,31.346296
118.712157,32.187251
120.339246,31.472137
109.820434,27.863235
120.334638,31.532142
119.961508,31.792281
120.284637,31.915521
120.553259,31.265586
119.175456,34.584861
119.377311,32.416642
118.643434,32.064494
120.828436,31.299323
119.105664,33.592393
118.832765,32.327068
119.489896,32.174164
120.738621,31.371900
118.718981,32.022313
119.020318,32.118241
120.327823,31.484103
112.995507,28.249985
112.946701,28.141459
118.774444,32.085604
115.567373,29.843297
114.150718,22.547588
109.985419,27.554461
107.036583,33.062117
119.967107,31.770488
116.459272,40.012662
119.383735,25.989631
120.477559,30.079231
118.601456,24.890169
118.108243,24.681415
118.138307,24.513099
116.312123,39.450361
121.605003,38.928462
114.893854,30.473829
105.039146,29.606311
119.633623,29.099229
120.559786,27.572653
104.104477,30.685597
119.680353,30.638675
114.282188,30.581923
120.369568,31.546604
116.979895,36.673082
121.605003,38.928462
120.147719,32.366040
120.298484,31.918556
109.591489,34.961485
121.605003,38.928462
114.476213,37.101247
114.692949,33.620249
110.337868,20.018589
117.553368,33.522238
117.874241,33.484509
121.469601,31.206749
121.476587,31.151180
119.971350,31.816530
116.416346,39.932444
121.629275,31.539127
112.683993,23.347708
125.940582,41.717234
118.042484,36.816662
115.836662,28.740799
121.748206,39.034462
114.186736,30.595351
112.612465,37.841526
119.936215,32.489740
104.299269,24.894935
120.753218,40.605107
125.389315,43.922278
106.739356,26.584720
117.165947,39.152518
107.018249,33.076393
119.997269,32.053964
120.684275,28.003282
117.683061,24.506071
116.340000,39.754923
115.879617,28.710282
121.677954,38.893811
121.254528,31.055988
116.307878,39.905350
119.914574,30.057828
106.614798,26.620956
107.221837,34.352638
119.947307,31.694781
120.476874,31.334396
113.101245,36.202308
117.042760,39.712341
113.691283,34.740622
100.274317,29.990298
121.436338,31.175523
117.044739,28.238331
116.452410,39.756206
116.452410,39.756206
121.071641,31.291839
120.109590,30.159529
109.914870,33.885731
118.831226,31.926383
117.287358,34.191588
107.519730,26.255655
111.751519,40.819344
120.651256,27.768750
111.908780,27.843763
121.013360,31.259520
111.661618,29.072447
106.333818,38.547301
112.446591,37.714510
119.946940,31.799734
109.484879,18.269105
119.312611,26.133653
120.706250,31.240500
122.197533,29.981306
111.757650,34.774250
117.678629,32.533422
121.832239,31.526085
118.842873,31.558068
121.042441,36.604739
116.459001,39.926236
110.329689,21.276607
106.607693,26.606693
121.374309,31.168981
121.361518,37.537121
103.495230,29.620034
110.909341,37.429434
112.183346,30.365123
105.308531,27.281620
115.543304,29.849644
121.474268,38.988453
120.203730,33.326740
114.028256,32.817691
113.688090,34.791260
113.691578,34.705154
121.452913,31.327179
116.382793,39.971420
104.208289,23.401990
105.996750,28.534844
100.749951,26.675966
113.587594,24.804335
116.117261,34.771670
120.304097,29.166123
113.688090,34.791260
121.216003,28.657863
119.989795,30.283776
120.654897,31.556610
103.979518,30.754743
115.017018,38.724631
117.393033,39.168321
116.351594,40.091335
114.082206,22.530675
117.013929,32.581046
116.340916,39.746937
103.928396,30.779794
116.469330,39.870725
116.419758,39.960715
109.008171,34.310989
123.442505,41.794465
101.698840,36.645254
113.716132,34.785981
121.539149,29.821418
114.268809,22.689121
121.487814,31.262823
112.851445,26.393245
117.199928,39.043131
125.404448,43.839860
114.606518,38.041916
125.404448,43.839860
125.404448,43.839860
116.180301,39.743060
106.678925,26.180716
108.432731,22.773086
116.164079,39.740284
121.564969,28.352492
120.952889,30.781356
108.368871,22.854021
114.303956,36.086464
113.259673,23.134721
116.462268,39.990772
112.563442,33.002115
113.137178,40.981287
112.515722,37.812100
115.183063,34.648643
117.937700,40.971290
116.477275,39.893250
125.404448,43.839860
111.996922,29.648327
116.336332,39.935392
116.344706,39.915014
116.851510,39.141945
120.462772,27.224529
120.650742,28.061838
116.336332,39.935392
116.304779,39.224989
116.430459,40.012627
120.728993,31.610519
113.482826,23.190508
120.764605,30.582112
119.586031,31.990136
113.633524,34.818779
120.592306,30.007223
116.503415,39.959398
121.345026,37.542659
105.167742,37.518601
116.298248,39.934441
121.638458,31.030049
117.336345,31.939595
121.431564,31.204676
116.417066,39.797907
116.501144,40.084318
111.751519,40.819344
116.340660,39.971102
120.546033,31.316808
121.528766,31.202161
120.310329,28.137013
112.524262,32.996103
104.877904,26.570599
121.590508,28.423576
113.145434,22.856799
113.247067,23.070184
120.587534,31.286397
86.147083,41.736458
120.050797,28.856370
116.463722,39.877606
118.387371,24.961638
116.420756,39.956448
121.178798,28.793907
